frame,avg evo,population
413500,0.23,45,29.41%
413600,0.2202379113331122,118
413600,0.22,60,50.85%
413600,0.23,30,25.42%
413600,0.24,28,23.73%
413700,0.23032723986044168,163
413700,0.23,39,23.93%
413700,0.22,71,43.56%
413700,0.24,53,32.52%
413800,0.23032723986044168,168
413800,0.22,81,48.21%
413800,0.23,37,22.02%
413800,0.24,50,29.76%
413900,0.23032723986044168,150
413900,0.22,66,44.00%
413900,0.23,31,20.67%
413900,0.24,53,35.33%
414000,0.2202379113331122,189
414000,0.22,99,52.38%
414000,0.24,65,34.39%
414100,0.2202379113331122,167
414100,0.24,80,47.90%
414100,0.22,85,50.90%
414200,0.2202379113331122,199
414200,0.24,96,48.24%
414200,0.22,102,51.26%
414300,0.2202379113331122,175
414300,0.24,83,47.43%
414300,0.22,91,52.00%
414400,0.2202379113331122,178
414400,0.24,83,46.63%
414400,0.22,94,52.81%
414500,0.2202379113331122,216
414500,0.22,113,52.31%
414500,0.24,102,47.22%
414600,0.2202379113331122,179
414600,0.24,87,48.60%
414600,0.22,91,50.84%
414700,0.2202379113331122,191
414700,0.24,93,48.69%
414700,0.22,97,50.79%
414800,0.2202379113331122,201
414800,0.22,105,52.24%
414800,0.24,95,47.26%
414900,0.2202379113331122,180
414900,0.22,92,51.11%
414900,0.24,87,48.33%
415000,0.2202379113331122,150
415000,0.22,76,50.67%
415000,0.24,71,47.33%
415100,0.085,512
415100,0.09,240,46.88%
415100,0.05,219,42.77%
415200,0.05,182
415200,0.05,92,50.55%
415200,0.09,70,38.46%
415300,0.085,126
415300,0.09,41,32.54%
415300,0.05,60,47.62%
415400,0.085,260
415400,0.09,143,55.00%
415400,0.05,76,29.23%
415500,0.085,224
415500,0.05,81,36.16%
415500,0.1,52,23.21%
415500,0.09,91,40.62%
415600,0.05,189
415600,0.1,85,44.97%
415600,0.05,103,54.50%
415700,0.05,202
415700,0.05,102,50.50%
415700,0.1,95,47.03%
415800,0.09666666666666668,177
415800,0.1,91,51.41%
415800,0.05,82,46.33%
415900,0.09666666666666668,122
415900,0.05,57,46.72%
415900,0.1,64,52.46%
416000,0.05,163
416000,0.05,86,52.76%
416000,0.1,74,45.40%
416100,0.1698318488652557,454
416100,0.15,110,24.23%
416100,0.17,329,72.47%
416200,0.1698318488652557,1528
416200,0.15,582,38.09%
416200,0.17,930,60.86%
416300,0.1698318488652557,2389
416300,0.15,985,41.23%
416300,0.17,1403,58.73%
416400,0.16022491189391402,4058
416400,0.15,2028,49.98%
416400,0.17,2029,50.00%
416500,0.15061797492257237,1023
416500,0.15,604,59.04%
416500,0.17,416,40.66%
416600,0.1698318488652557,1759
416600,0.11,794,45.14%
416600,0.17,957,54.41%
416700,0.1098690300648788,516
416700,0.11,265,51.36%
416700,0.17,248,48.06%
416800,0.1698318488652557,156
416800,0.17,115,73.72%
416800,0.11,33,21.15%
416900,0.13360028649303649,90
416900,0.17,42,46.67%
416900,0.13,23,25.56%
416900,0.11,25,27.78%
417000,0.1698318488652557,111
417000,0.11,23,20.72%
417000,0.17,67,60.36%
417100,0.1562867012048874,57
417100,0.13,17,29.82%
417100,0.16,28,49.12%
417100,0.4,12,21.05%
417200,0.13360028649303649,13
417200,0.33,3,23.08%
417200,0.13,7,53.85%
417200,0.16,3,23.08%
417300,0.1562867012048874,25
417300,0.16,7,28.00%
417300,0.13,7,28.00%
417300,0.33,11,44.00%
417400,0.13360028649303649,69
417400,0.16,31,44.93%
417400,0.13,36,52.17%
417500,0.1562867012048874,71
417500,0.13,33,46.48%
417500,0.16,36,50.70%
417600,0.13360028649303649,8
417600,0.13,4,50.00%
417700,0.18592806593453143,193
417700,0.13,86,44.56%
417700,0.31,39,20.21%
417700,0.19,64,33.16%
417800,0.18592806593453143,253
417800,0.13,85,33.60%
417800,0.19,152,60.08%
417900,0.13360028649303649,210
417900,0.19,62,29.52%
417900,0.06,100,47.62%
417900,0.13,48,22.86%
418000,0.18592806593453143,32
418000,0.19,17,53.12%
418000,0.13,14,43.75%
418100,0.21482356138225117,29
418100,0.21,17,58.62%
418100,0.19,9,31.03%
418200,0.18592806593453143,70
418200,0.19,40,57.14%
418200,0.21,29,41.43%
418300,0.21482356138225117,325
418300,0.19,154,47.38%
418300,0.21,169,52.00%
418400,0.18592806593453143,209
418400,0.19,111,53.11%
418400,0.21,97,46.41%
418500,0.18592806593453143,104
418500,0.21,44,42.31%
418500,0.19,59,56.73%
418600,0.21482356138225117,63
418600,0.19,30,47.62%
418600,0.21,32,50.79%
418700,0.18592806593453143,100
418700,0.21,42,42.00%
418700,0.19,57,57.00%
418800,0.18592806593453143,93
418800,0.21,43,46.24%
418800,0.19,49,52.69%
418900,0.21482356138225117,134
418900,0.19,62,46.27%
418900,0.21,71,52.99%
419000,0.18592806593453143,79
419000,0.21,37,46.84%
419000,0.19,41,51.90%
419100,0.18592806593453143,100
419100,0.21,38,38.00%
419100,0.19,51,51.00%
419200,0.2121255434727683,135
419200,0.19,65,48.15%
419200,0.21,70,51.85%
419300,0.18592806593453143,76
419300,0.21,36,47.37%
419300,0.19,39,51.32%
419400,0.18592806593453143,103
419400,0.21,48,46.60%
419400,0.19,54,52.43%
419500,0.18592806593453143,125
419500,0.21,57,45.60%
419500,0.19,66,52.80%
419600,0.18592806593453143,119
419600,0.19,59,49.58%
419600,0.21,59,49.58%
419700,0.18592806593453143,122
419700,0.21,53,43.44%
419700,0.19,68,55.74%
419800,0.18592806593453143,140
419800,0.19,81,57.86%
419800,0.21,57,40.71%
419900,0.18592806593453143,117
419900,0.21,55,47.01%
419900,0.19,61,52.14%
420000,0.18592806593453143,59
420000,0.19,29,49.15%
420000,0.21,28,47.46%
420100,0.2048307422301489,52
420100,0.19,26,50.00%
420100,0.21,26,50.00%
420200,0.18592806593453143,254
420200,0.19,135,53.15%
420200,0.21,108,42.52%
420300,0.2003758136583913,92
420300,0.21,44,47.83%
420300,0.19,46,50.00%
420400,0.18592806593453143,71
420400,0.21,32,45.07%
420400,0.19,37,52.11%
420500,0.18592806593453143,28
420500,0.21,12,42.86%
420500,0.19,14,50.00%
420600,0.18592806593453143,201
420600,0.19,74,36.82%
420600,0.21,82,40.80%
420600,0.07,45,22.39%
420700,0.18592806593453143,45
420700,0.21,20,44.44%
420700,0.19,24,53.33%
420800,0.21482356138225117,66
420800,0.19,26,39.39%
420800,0.21,39,59.09%
420900,0.18592806593453143,55
420900,0.21,23,41.82%
420900,0.19,31,56.36%
421000,0.18592806593453143,176
421000,0.21,79,44.89%
421000,0.19,95,53.98%
421100,0.18592806593453143,119
421100,0.19,61,51.26%
421100,0.21,57,47.90%
421200,0.18620131183055583,110
421200,0.19,56,50.91%
421200,0.21,54,49.09%
421300,0.21482356138225117,105
421300,0.19,52,49.52%
421300,0.21,52,49.52%
421400,0.21482356138225117,83
421400,0.19,34,40.96%
421400,0.21,49,59.04%
421500,0.18592806593453143,119
421500,0.19,60,50.42%
421500,0.21,58,48.74%
421600,0.20166666666666666,73
421700,0.12000000000000001,252
421700,0.07,71,28.17%
421700,0.12,139,55.16%
421800,0.12000000000000001,183
421800,0.12,88,48.09%
421900,0.12000000000000001,160
421900,0.14,59,36.88%
421900,0.12,84,52.50%
422000,0.14333333333333334,103
422000,0.12,39,37.86%
422000,0.14,53,51.46%
422100,0.12000000000000001,261
422100,0.05,87,33.33%
422100,0.12,171,65.52%
422200,0.12000000000000001,31
422200,0.12,24,77.42%
422300,0.12000000000000001,237
422300,0.12,142,59.92%
422300,0.05,94,39.66%
422400,0.12000000000000001,121
422400,0.05,27,22.31%
422400,0.12,93,76.86%
422500,0.05005863171415234,56
422500,0.12,15,26.79%
422500,0.05,40,71.43%
422600,0.08145078423588586,188
422600,0.25,48,25.53%
422600,0.08,137,72.87%
422700,0.08145078423588586,384
422700,0.25,92,23.96%
422700,0.08,290,75.52%
422800,0.08145078423588586,798
422800,0.08,758,94.99%
422900,0.08145078423588586,1000
422900,0.08,915,91.50%
423000,0.08145078423588586,787
423000,0.08,592,75.22%
423100,0.10463234093665923,504
423100,0.25,227,45.04%
423100,0.1,273,54.17%
423200,0.23777991391777242,18
423200,0.25,5,27.78%
423200,0.05,7,38.89%
423300,0.05387949216690864,220
423300,0.05,121,55.00%
423300,0.25,81,36.82%
423400,0.05387949216690864,167
423400,0.25,72,43.11%
423400,0.05,93,55.69%
423500,0.05387949216690864,142
423500,0.25,44,30.99%
423500,0.05,94,66.20%
423600,0.1966273665889695,492
423600,0.2,269,54.67%
423600,0.25,169,34.35%
423700,0.24613284071996594,326
423700,0.2,113,34.66%
423700,0.25,186,57.06%
423800,0.1966273665889695,76
423800,0.2,44,57.89%
423800,0.25,30,39.47%
423900,0.1966273665889695,87
423900,0.25,37,42.53%
423900,0.2,49,56.32%
424000,0.1966273665889695,57
424000,0.25,26,45.61%
424000,0.2,29,50.88%
424100,0.10062887517037217,21
424100,0.1,16,76.19%
424200,0.10062887517037217,67
424200,0.1,51,76.12%
424300,0.10062887517037217,139
424300,0.21,42,30.22%
424300,0.1,96,69.06%
424400,0.10062887517037217,141
424400,0.21,61,43.26%
424400,0.1,77,54.61%
424500,0.10062887517037217,132
424500,0.1,73,55.30%
424500,0.21,57,43.18%
424600,0.2064201856500929,30
424600,0.28,7,23.33%
424600,0.21,21,70.00%
424700,0.14513267059800639,531
424700,0.15,267,50.28%
424700,0.21,263,49.53%
424800,0.14513267059800639,16
424800,0.15,11,68.75%
424900,0.2064201856500929,185
424900,0.21,97,52.43%
424900,0.15,88,47.57%
425000,0.2064201856500929,447
425000,0.21,247,55.26%
425000,0.15,199,44.52%
425100,0.21834558318180242,222
425100,0.21,98,44.14%
425100,0.22,123,55.41%
425200,0.21834558318180242,108
425200,0.22,53,49.07%
425200,0.21,53,49.07%
425300,0.2064201856500929,111
425300,0.21,56,50.45%
425300,0.22,54,48.65%
425400,0.2064201856500929,85
425400,0.22,40,47.06%
425400,0.21,44,51.76%
425500,0.2064201856500929,54
425500,0.21,28,51.85%
425500,0.22,25,46.30%
425600,0.1403831442771794,156
425600,0.14,83,53.21%
425600,0.1,55,35.26%
425700,0.1403831442771794,167
425700,0.1,72,43.11%
425700,0.14,84,50.30%
425800,0.1403831442771794,159
425800,0.1,69,43.40%
425800,0.14,87,54.72%
425900,0.1403831442771794,137
425900,0.1,38,27.74%
425900,0.14,98,71.53%
426000,0.1403831442771794,91
426000,0.14,81,89.01%
426100,0.2410139887852843,316
426100,0.24,168,53.16%
426100,0.07,137,43.35%
426200,0.07333362703149623,556
426200,0.24,235,42.27%
426200,0.07,314,56.47%
426300,0.2410139887852843,124
426300,0.24,71,57.26%
426300,0.07,52,41.94%
426400,0.2410139887852843,98
426400,0.07,43,43.88%
426400,0.24,54,55.10%
426500,0.2410139887852843,66
426500,0.07,24,36.36%
426500,0.24,40,60.61%
426600,0.11068809730047824,585
426600,0.24,222,37.95%
426600,0.11,362,61.88%
426700,0.11068809730047824,1428
426700,0.24,620,43.42%
426700,0.11,804,56.30%
426800,0.11068809730047824,1605
426800,0.24,606,37.76%
426800,0.11,995,61.99%
426900,0.11068809730047824,937
426900,0.11,552,58.91%
426900,0.24,379,40.45%
427000,0.11068809730047824,339
427000,0.24,126,37.17%
427000,0.11,196,57.82%
427100,0.2410139887852843,477
427100,0.24,242,50.73%
427100,0.26,156,32.70%
427200,0.2410139887852843,1074
427200,0.26,498,46.37%
427200,0.24,550,51.21%
427300,0.2410139887852843,151
427300,0.24,76,50.33%
427300,0.26,74,49.01%
427400,0.2410139887852843,156
427400,0.26,74,47.44%
427400,0.24,81,51.92%
427500,0.25556133330730013,135
427500,0.26,68,50.37%
427500,0.24,66,48.89%
427600,0.25556133330730013,157
427600,0.26,78,49.68%
427600,0.24,77,49.04%
427700,0.2410139887852843,179
427700,0.26,89,49.72%
427700,0.24,87,48.60%
427800,0.25556133330730013,178
427800,0.24,85,47.75%
427800,0.26,92,51.69%
427900,0.25556133330730013,152
427900,0.24,74,48.68%
427900,0.26,77,50.66%
428000,0.2410139887852843,117
428000,0.26,55,47.01%
428000,0.24,61,52.14%
428100,0.2410139887852843,78
428100,0.26,36,46.15%
428100,0.24,41,52.56%
428200,0.2482876610462922,150
428200,0.24,75,50.00%
428200,0.26,73,48.67%
428300,0.2410139887852843,161
428300,0.24,79,49.07%
428300,0.26,80,49.69%
428400,0.2410139887852843,164
428400,0.24,86,52.44%
428400,0.26,74,45.12%
428500,0.2410139887852843,155
428500,0.24,80,51.61%
428500,0.26,70,45.16%
428600,0.25556133330730013,169
428600,0.24,80,47.34%
428600,0.26,86,50.89%
428700,0.2410139887852843,152
428700,0.24,79,51.97%
428700,0.26,67,44.08%
428800,0.25556133330730013,155
428800,0.26,61,39.35%
428800,0.24,76,49.03%
428900,0.25556133330730013,148
428900,0.26,78,52.70%
428900,0.24,69,46.62%
429000,0.2410139887852843,162
429000,0.24,82,50.62%
429000,0.26,79,48.77%
429100,0.2410139887852843,164
429100,0.24,84,51.22%
429100,0.26,77,46.95%
429200,0.2410139887852843,169
429200,0.24,93,55.03%
429200,0.26,74,43.79%
429300,0.25556133330730013,161
429300,0.24,79,49.07%
429300,0.26,81,50.31%
429400,0.25556133330730013,196
429400,0.24,94,47.96%
429400,0.26,100,51.02%
429500,0.2410139887852843,170
429500,0.26,81,47.65%
429500,0.24,87,51.18%
429600,0.2410139887852843,149
429600,0.26,71,47.65%
429600,0.24,77,51.68%
429700,0.25556133330730013,207
429700,0.26,104,50.24%
429700,0.24,103,49.76%
429800,0.25556133330730013,192
429800,0.24,89,46.35%
429800,0.26,102,53.12%
429900,0.25556133330730013,201
429900,0.26,105,52.24%
429900,0.24,93,46.27%
430000,0.2410139887852843,192
430000,0.26,84,43.75%
430000,0.24,104,54.17%
430100,0.14333333333333334,154
430100,0.19,39,25.32%
430100,0.1,39,25.32%
430200,0.12000000000000001,225
430200,0.12,112,49.78%
430200,0.14,77,34.22%
430300,0.14333333333333334,186
430300,0.12,82,44.09%
430300,0.14,104,55.91%
430400,0.14333333333333334,113
430400,0.14,62,54.87%
430400,0.12,50,44.25%
430500,0.14333333333333334,72
430500,0.12,31,43.06%
430500,0.14,40,55.56%
430600,0.12000000000000001,804
430600,0.15,284,35.32%
430600,0.12,443,55.10%
430700,0.1366749841746089,466
430700,0.15,221,47.42%
430700,0.12,233,50.00%
430800,0.15334996834921782,193
430800,0.12,94,48.70%
430800,0.15,98,50.78%
430900,0.15334996834921782,153
430900,0.15,78,50.98%
430900,0.12,74,48.37%
431000,0.12000000000000001,117
431000,0.15,52,44.44%
431000,0.12,65,55.56%
431100,0.15334996834921782,88
431100,0.15,76,86.36%
431200,0.15334996834921782,42
431200,0.15,32,76.19%
431300,0.15334996834921782,35
431300,0.15,25,71.43%
431300,0.14,9,25.71%
431400,0.15334996834921782,81
431400,0.14,27,33.33%
431400,0.15,53,65.43%
431500,0.15334996834921782,64
431500,0.14,31,48.44%
431500,0.15,31,48.44%
431600,0.13999321971689402,48
431600,0.13,18,37.50%
431600,0.15,24,50.00%
431700,0.15334996834921782,173
431700,0.15,112,64.74%
431800,0.15334996834921782,198
431800,0.13,56,28.28%
431800,0.15,104,52.53%
431900,0.15334996834921782,546
431900,0.15,314,57.51%
431900,0.08,172,31.50%
432000,0.15334996834921782,1140
432000,0.13,302,26.49%
432000,0.15,613,53.77%
432100,0.0777184055746929,87
432100,0.08,63,72.41%
432200,0.0777184055746929,43
432200,0.08,30,69.77%
432200,0.22,10,23.26%
432300,0.0777184055746929,6
432300,0.08,3,50.00%
432400,0.0777184055746929,47
432400,0.08,34,72.34%
432500,0.0777184055746929,249
432500,0.08,158,63.45%
432500,0.06,80,32.13%
432600,0.06250758835353788,69
432600,0.06,41,59.42%
432600,0.14,27,39.13%
432700,0.10225631096482973,42
432700,0.14,19,45.24%
432700,0.06,21,50.00%
432800,0.06250758835353788,6
432800,0.06,4,66.67%
432900,0.05801411680425106,1503
432900,0.06,895,59.55%
432900,0.16,608,40.45%
433000,0.05801411680425106,255
433000,0.06,142,55.69%
433000,0.16,111,43.53%
433100,0.15863634363096557,661
433100,0.16,607,91.83%
433200,0.15863634363096557,1768
433200,0.27,630,35.63%
433200,0.16,1128,63.80%
433300,0.15863634363096557,1073
433300,0.27,381,35.51%
433300,0.16,691,64.40%
433400,0.15863634363096557,695
433400,0.27,294,42.30%
433400,0.16,400,57.55%
433500,0.15863634363096557,89
433500,0.16,48,53.93%
433500,0.27,40,44.94%
433600,0.2708171609049964,142
433600,0.27,112,78.87%
433700,0.2708171609049964,508
433700,0.27,327,64.37%
433700,0.08,180,35.43%
433800,0.2708171609049964,1018
433800,0.27,535,52.55%
433800,0.08,477,46.86%
433900,0.13036887024605887,304
433900,0.27,129,42.43%
433900,0.13,117,38.49%
434000,0.13036887024605887,187
434000,0.08,53,28.34%
434000,0.13,123,65.78%
434100,0.2708171609049964,263
434100,0.25,87,33.08%
434100,0.27,146,55.51%
434200,0.2708171609049964,141
434200,0.25,49,34.75%
434200,0.27,76,53.90%
434300,0.2506033689976625,119
434300,0.25,61,51.26%
434300,0.27,52,43.70%
434400,0.2708171609049964,74
434400,0.27,43,58.11%
434400,0.25,28,37.84%
434500,0.2506033689976625,100
434500,0.27,39,39.00%
434500,0.25,55,55.00%
434600,0.26071026495132943,70
434600,0.25,35,50.00%
434600,0.27,34,48.57%
434700,0.2708171609049964,97
434700,0.27,46,47.42%
434700,0.25,43,44.33%
434800,0.2708171609049964,141
434800,0.27,49,34.75%
434800,0.25,67,47.52%
434900,0.2708171609049964,152
434900,0.25,75,49.34%
434900,0.27,67,44.08%
435000,0.2506033689976625,131
435000,0.27,53,40.46%
435000,0.25,77,58.78%
435100,0.2506033689976625,163
435100,0.25,80,49.08%
435100,0.27,66,40.49%
435200,0.2506033689976625,148
435200,0.25,73,49.32%
435200,0.27,64,43.24%
435300,0.2506033689976625,124
435300,0.25,60,48.39%
435300,0.27,38,30.65%
435300,0.13,26,20.97%
435400,0.2506033689976625,167
435400,0.27,81,48.50%
435400,0.25,83,49.70%
435500,0.2506033689976625,163
435500,0.27,72,44.17%
435500,0.25,83,50.92%
435600,0.2708171609049964,145
435600,0.27,85,58.62%
435600,0.25,59,40.69%
435700,0.2506033689976625,141
435700,0.25,72,51.06%
435700,0.27,68,48.23%
435800,0.2708171609049964,148
435800,0.27,78,52.70%
435800,0.25,69,46.62%
435900,0.2506033689976625,159
435900,0.25,81,50.94%
435900,0.27,76,47.80%
436000,0.2708171609049964,134
436000,0.27,72,53.73%
436000,0.25,53,39.55%
436100,0.2708171609049964,133
436100,0.27,70,52.63%
436100,0.25,60,45.11%
436200,0.2506033689976625,100
436200,0.27,44,44.00%
436200,0.25,54,54.00%
436300,0.2506033689976625,107
436300,0.27,37,34.58%
436300,0.25,53,49.53%
436400,0.2506033689976625,71
436400,0.19,22,30.99%
436400,0.25,41,57.75%
436500,0.2506033689976625,40
436500,0.19,15,37.50%
436500,0.25,20,50.00%
436600,0.2506033689976625,65
436600,0.25,35,53.85%
436600,0.19,29,44.62%
436700,0.2506033689976625,31
436700,0.19,9,29.03%
436700,0.25,21,67.74%
436800,0.18610877260902692,164
436800,0.25,68,41.46%
436800,0.19,91,55.49%
436900,0.18610877260902692,861
436900,0.19,466,54.12%
436900,0.25,321,37.28%
437000,0.18610877260902692,283
437000,0.19,150,53.00%
437000,0.25,103,36.40%
437100,0.18610877260902692,130
437100,0.25,56,43.08%
437100,0.19,73,56.15%
437200,0.18610877260902692,58
437200,0.25,26,44.83%
437200,0.19,31,53.45%
437300,0.18610877260902692,139
437300,0.25,55,39.57%
437300,0.19,81,58.27%
437400,0.2506033689976625,11
437400,0.25,5,45.45%
437400,0.19,5,45.45%
437500,0.2506033689976625,220
437500,0.19,103,46.82%
437500,0.25,114,51.82%
437600,0.2506033689976625,201
437600,0.19,99,49.25%
437600,0.25,101,50.25%
437700,0.2506033689976625,112
437700,0.25,57,50.89%
437700,0.19,54,48.21%
437800,0.2357238385252846,109
437800,0.19,54,49.54%
437800,0.25,54,49.54%
437900,0.2506033689976625,105
437900,0.19,42,40.00%
437900,0.25,60,57.14%
438000,0.2506033689976625,87
438000,0.19,42,48.28%
438000,0.25,44,50.57%
438100,0.13166666666666665,63
438100,0.05,21,33.33%
438200,0.05,532
438200,0.18,194,36.47%
438200,0.05,299,56.20%
438300,0.13040990515210424,152
438300,0.13,36,23.68%
438300,0.18,75,49.34%
438300,0.05,41,26.97%
438400,0.13040990515210424,434
438400,0.13,228,52.53%
438400,0.18,156,35.94%
438500,0.13040990515210424,70
438500,0.13,37,52.86%
438500,0.05,19,27.14%
438600,0.07514499619819283,138
