frame,avg evo,population
0,0.21916666666666668,30
100,0.12000000000000001,211
182400,0.07798277953795815,654
182400,0.19,141,21.56%
182400,0.08,512,78.29%
182500,0.07798277953795815,176
182500,0.19,63,35.80%
182500,0.08,112,63.64%
182600,0.11258764260495084,398
182600,0.19,175,43.97%
182600,0.11,218,54.77%
182700,0.11258764260495084,104
182700,0.19,42,40.38%
182700,0.11,60,57.69%
182800,0.11258764260495084,105
182800,0.19,27,25.71%
182800,0.11,73,69.52%
182900,0.11258764260495084,112
182900,0.19,38,33.93%
182900,0.11,72,64.29%
183000,0.11258764260495084,108
183000,0.11,72,66.67%
183000,0.19,31,28.70%
183100,0.18637019555977336,289
183100,0.19,161,55.71%
183100,0.27,126,43.60%
183200,0.18637019555977336,277
183200,0.27,126,45.49%
183200,0.19,149,53.79%
183300,0.2735886057992814,64
183300,0.19,28,43.75%
183300,0.27,32,50.00%
183400,0.2735886057992814,96
183400,0.19,47,48.96%
183400,0.27,47,48.96%
183500,0.18637019555977336,88
183500,0.27,25,28.41%
183500,0.19,58,65.91%
183600,0.18637019555977336,77
183600,0.27,28,36.36%
183600,0.19,46,59.74%
183700,0.18637019555977336,82
183700,0.19,55,67.07%
183700,0.27,21,25.61%
183800,0.18637019555977336,72
183800,0.27,18,25.00%
183800,0.19,47,65.28%
183900,0.18637019555977336,101
183900,0.27,32,31.68%
183900,0.19,63,62.38%
184000,0.18637019555977336,111
184000,0.27,40,36.04%
184000,0.19,68,61.26%
184100,0.18637019555977336,71
184100,0.27,25,35.21%
184100,0.19,45,63.38%
184200,0.12036887733683303,135
184200,0.12,69,51.11%
184200,0.19,60,44.44%
184300,0.12036887733683303,126
184300,0.12,66,52.38%
184300,0.19,59,46.83%
184400,0.12036887733683303,162
184400,0.19,71,43.83%
184400,0.12,89,54.94%
184500,0.12036887733683303,146
184500,0.12,78,53.42%
184500,0.19,67,45.89%
184600,0.18637019555977336,379
184600,0.19,196,51.72%
184600,0.27,170,44.85%
184700,0.18637019555977336,109
184700,0.27,48,44.04%
184700,0.19,57,52.29%
184800,0.18637019555977336,110
184800,0.19,58,52.73%
184800,0.27,50,45.45%
184900,0.13166666666666665,217
184900,0.12,51,23.50%
185000,0.09666666666666668,69
185000,0.1,42,60.87%
185000,0.14,26,37.68%
185100,0.11559407396717099,258
185100,0.14,116,44.96%
185100,0.12,135,52.33%
185200,0.14333333333333334,107
185200,0.14,59,55.14%
185200,0.12,46,42.99%
185300,0.14333333333333334,143
185300,0.14,73,51.05%
185300,0.12,66,46.15%
185400,0.14333333333333334,105
185400,0.14,61,58.10%
185400,0.12,39,37.14%
185500,0.14333333333333334,127
185500,0.12,41,32.28%
185500,0.14,72,56.69%
185600,0.17483721362601556,158
185600,0.32,59,37.34%
185600,0.17,91,57.59%
185700,0.17483721362601556,344
185700,0.17,201,58.43%
185700,0.32,109,31.69%
185800,0.17483721362601556,281
185800,0.32,80,28.47%
185800,0.17,162,57.65%
185900,0.17483721362601556,175
185900,0.17,90,51.43%
185900,0.19,65,37.14%
186000,0.17483721362601556,354
186000,0.32,75,21.19%
186000,0.17,213,60.17%
186100,0.17483721362601556,80
186100,0.32,35,43.75%
186100,0.17,44,55.00%
186200,0.31653756693280904,15
186200,0.38,4,26.67%
186200,0.32,9,60.00%
186300,0.26422830181172585,40
186300,0.32,12,30.00%
186300,0.26,22,55.00%
186400,0.11506852950313612,31
186400,0.26,8,25.81%
186400,0.12,18,58.06%
186500,0.11506852950313612,232
186500,0.32,48,20.69%
186500,0.12,183,78.88%
186600,0.31653756693280904,268
186600,0.32,137,51.12%
186600,0.15,116,43.28%
186700,0.15028626814614615,254
186700,0.15,128,50.39%
186700,0.32,125,49.21%
186800,0.2334119175394776,70
186800,0.32,35,50.00%
186800,0.11,33,47.14%
186900,0.21283252633571426,74
186900,0.32,37,50.00%
186900,0.11,37,50.00%
187000,0.1091274857386195,69
187000,0.32,31,44.93%
187000,0.11,37,53.62%
187100,0.08379489369167667,310
187100,0.08,179,57.74%
187100,0.32,130,41.94%
187200,0.08379489369167667,1190
187200,0.32,458,38.49%
187200,0.08,731,61.43%
187300,0.08379489369167667,680
187300,0.08,381,56.03%
187300,0.32,298,43.82%
187400,0.08379489369167667,68
187400,0.08,39,57.35%
187400,0.32,28,41.18%
187500,0.08379489369167667,96
187500,0.32,29,30.21%
187500,0.08,66,68.75%
187600,0.14678578042979462,479
187600,0.15,241,50.31%
187600,0.32,237,49.48%
187700,0.31653756693280904,70
187700,0.15,29,41.43%
187700,0.32,40,57.14%
187800,0.31653756693280904,81
187800,0.15,38,46.91%
187800,0.32,42,51.85%
187900,0.14678578042979462,66
187900,0.12,27,40.91%
187900,0.32,32,48.48%
188000,0.11686374004314976,24
188000,0.32,5,20.83%
188000,0.12,15,62.50%
188100,0.17256158652419124,11
188100,0.17,7,63.64%
188200,0.17256158652419124,91
188200,0.18,35,38.46%
188200,0.17,52,57.14%
188300,0.17256158652419124,6
188300,0.17,4,66.67%
188300,0.18,2,33.33%
188400,0.17256158652419124,89
188400,0.17,66,74.16%
188400,0.25,20,22.47%
188500,0.17256158652419124,399
188500,0.25,196,49.12%
188500,0.17,202,50.63%
188600,0.17256158652419124,202
188600,0.25,80,39.60%
188600,0.17,99,49.01%
188700,0.08618315464778839,94
188700,0.25,35,37.23%
188700,0.09,54,57.45%
188800,0.08618315464778839,59
188800,0.25,25,42.37%
188800,0.09,31,52.54%
188900,0.2497064386251699,23
188900,0.09,9,39.13%
188900,0.25,12,52.17%
189000,0.08618315464778839,82
189000,0.25,34,41.46%
189000,0.09,45,54.88%
189100,0.2497064386251699,116
189100,0.25,98,84.48%
189200,0.2497064386251699,758
189200,0.25,393,51.85%
189200,0.11,190,25.07%
189200,0.3,175,23.09%
189300,0.2497064386251699,454
189300,0.25,184,40.53%
189300,0.11,213,46.92%
189400,0.2497064386251699,183
189400,0.25,90,49.18%
189400,0.11,88,48.09%
189500,0.11077585577201388,117
189500,0.11,63,53.85%
189500,0.25,53,45.30%
189600,0.13990826696647057,666
189600,0.25,308,46.25%
189600,0.14,236,35.44%
189700,0.2497064386251699,110
189700,0.14,49,44.55%
189700,0.25,57,51.82%
189800,0.13990826696647057,140
189800,0.14,74,52.86%
189800,0.25,60,42.86%
189900,0.13990826696647057,141
189900,0.14,80,56.74%
189900,0.25,47,33.33%
190000,0.13990826696647057,137
190000,0.25,48,35.04%
190000,0.14,85,62.04%
190100,0.2497064386251699,645
190100,0.07,252,39.07%
190100,0.25,327,50.70%
190200,0.2497064386251699,232
190200,0.25,131,56.47%
190200,0.27,48,20.69%
190200,0.07,53,22.84%
190300,0.07118557621912273,158
190300,0.25,69,43.67%
190300,0.07,82,51.90%
190400,0.07118557621912273,120
190400,0.07,76,63.33%
190400,0.25,43,35.83%
190500,0.07118557621912273,112
190500,0.25,26,23.21%
190500,0.07,85,75.89%
190600,0.06330793073506134,678
190600,0.25,244,35.99%
190600,0.06,364,53.69%
190700,0.06330793073506134,880
190700,0.06,493,56.02%
190700,0.25,243,27.61%
190800,0.06330793073506134,1434
190800,0.06,721,50.28%
190800,0.15,542,37.80%
190900,0.06330793073506134,819
190900,0.15,390,47.62%
190900,0.06,422,51.53%
191000,0.06330793073506134,270
191000,0.15,133,49.26%
191000,0.06,136,50.37%
191100,0.14654680647574206,49
191100,0.15,41,83.67%
191200,0.14654680647574206,23
191200,0.15,21,91.30%
191300,0.14654680647574206,163
191300,0.15,82,50.31%
191300,0.08,77,47.24%
191400,0.08088667493811257,703
191400,0.15,327,46.51%
191400,0.08,373,53.06%
191500,0.08088667493811257,129
191500,0.15,44,34.11%
191500,0.08,78,60.47%
191600,0.05435785635002734,893
191600,0.15,411,46.02%
191600,0.05,479,53.64%
191700,0.05435785635002734,41
191700,0.05,21,51.22%
191700,0.15,19,46.34%
191800,0.14654680647574206,59
191800,0.05,26,44.07%
191800,0.15,32,54.24%
191900,0.05435785635002734,134
191900,0.15,60,44.78%
191900,0.05,73,54.48%
192000,0.10731246981058179,160
192000,0.05,79,49.38%
192000,0.15,80,50.00%
192100,0.21374663690408052,508
192100,0.21,285,56.10%
192100,0.28,218,42.91%
192200,0.21374663690408052,1179
192200,0.28,529,44.87%
192200,0.21,647,54.88%
192300,0.21374663690408052,2532
192300,0.28,1209,47.75%
192300,0.21,1321,52.17%
192400,0.21374663690408052,2274
192400,0.28,920,40.46%
192400,0.21,1165,51.23%
192500,0.21374663690408052,2140
192500,0.21,1143,53.41%
192500,0.06,614,28.69%
192600,0.21374663690408052,2385
192600,0.21,1300,54.51%
192600,0.28,1081,45.32%
192700,0.21374663690408052,1516
192700,0.21,797,52.57%
192700,0.28,715,47.16%
192800,0.21374663690408052,1484
192800,0.28,701,47.24%
192800,0.21,782,52.70%
192900,0.21374663690408052,1050
192900,0.28,492,46.86%
192900,0.21,557,53.05%
193000,0.21374663690408052,720
193000,0.21,375,52.08%
193000,0.28,344,47.78%
193100,0.21374663690408052,225
193100,0.28,103,45.78%
193100,0.21,121,53.78%
193200,0.08616052382775982,52
193200,0.28,16,30.77%
193200,0.09,28,53.85%
193300,0.08616052382775982,24
193300,0.09,19,79.17%
193400,0.08616052382775982,98
193400,0.09,89,90.82%
193500,0.08616052382775982,16
193500,0.09,12,75.00%
193600,0.39046497558550936,57
193600,0.39,40,70.18%
193700,0.33071998534337144,50
193700,0.27,22,44.00%
193700,0.39,25,50.00%
193800,0.27097499510123346,165
193800,0.39,71,43.03%
193800,0.27,87,52.73%
193900,0.27097499510123346,351
193900,0.39,147,41.88%
193900,0.27,195,55.56%
194000,0.27097499510123346,113
194000,0.39,51,45.13%
194000,0.27,59,52.21%
194100,0.31189498829157725,38
194100,0.39,18,47.37%
194100,0.27,19,50.00%
194200,0.27097499510123346,96
194200,0.39,33,34.38%
194200,0.27,50,52.08%
194300,0.27097499510123346,69
194300,0.39,28,40.58%
194300,0.27,35,50.72%
194400,0.27097499510123346,74
194400,0.27,39,52.70%
194400,0.25,31,41.89%
194500,0.2501155594244481,84
194500,0.27,40,47.62%
194500,0.25,41,48.81%
194600,0.2501155594244481,35
194600,0.27,14,40.00%
194600,0.25,20,57.14%
194700,0.2501155594244481,144
194700,0.25,29,20.14%
194700,0.27,67,46.53%
194700,0.14,48,33.33%
194800,0.139973316913253,284
194800,0.27,76,26.76%
194800,0.14,183,64.44%
194900,0.139973316913253,61
194900,0.27,23,37.70%
194900,0.14,37,60.66%
195000,0.139973316913253,83
195000,0.14,49,59.04%
195000,0.27,30,36.14%
195100,0.2680670328202357,174
195100,0.33,71,40.80%
195100,0.27,103,59.20%
195200,0.265159070539238,63
195200,0.33,24,38.10%
195200,0.27,39,61.90%
195300,0.17205409378784214,77
195300,0.27,20,25.97%
195300,0.17,52,67.53%
195400,0.17205409378784214,108
195400,0.17,62,57.41%
195400,0.27,44,40.74%
195500,0.17205409378784214,94
195500,0.27,20,21.28%
195500,0.17,72,76.60%
195600,0.17205409378784214,107
195600,0.17,94,87.85%
195700,0.17205409378784214,177
195700,0.23,82,46.33%
195700,0.17,94,53.11%
195800,0.17205409378784214,153
195800,0.23,75,49.02%
195800,0.17,77,50.33%
195900,0.17205409378784214,165
195900,0.23,74,44.85%
195900,0.17,88,53.33%
196000,0.17205409378784214,153
196000,0.17,81,52.94%
196000,0.23,71,46.41%
196100,0.17205409378784214,184
196100,0.23,88,47.83%
196100,0.17,96,52.17%
196200,0.17205409378784214,154
196200,0.17,83,53.90%
196200,0.23,69,44.81%
196300,0.17205409378784214,185
196300,0.23,84,45.41%
196300,0.17,99,53.51%
196400,0.17205409378784214,168
196400,0.23,70,41.67%
196400,0.17,97,57.74%
196500,0.17205409378784214,193
196500,0.23,84,43.52%
196500,0.17,108,55.96%
196600,0.17205409378784214,185
196600,0.17,101,54.59%
196600,0.23,81,43.78%
196700,0.17205409378784214,150
196700,0.23,54,36.00%
196700,0.17,92,61.33%
196800,0.17205409378784214,165
196800,0.23,72,43.64%
196800,0.17,91,55.15%
196900,0.17205409378784214,171
196900,0.23,75,43.86%
196900,0.17,94,54.97%
197000,0.17205409378784214,157
197000,0.23,58,36.94%
197000,0.17,98,62.42%
197100,0.17205409378784214,169
197100,0.23,79,46.75%
197100,0.17,89,52.66%
197200,0.17205409378784214,182
197200,0.17,98,53.85%
197200,0.23,82,45.05%
197300,0.17205409378784214,162
197300,0.23,68,41.98%
197300,0.17,93,57.41%
197400,0.17205409378784214,140
197400,0.17,83,59.29%
197400,0.23,56,40.00%
197500,0.17205409378784214,222
197500,0.17,117,52.70%
197500,0.23,69,31.08%
197600,0.17205409378784214,179
197600,0.17,104,58.10%
197600,0.23,73,40.78%
197700,0.17205409378784214,212
197700,0.17,119,56.13%
197700,0.23,92,43.40%
197800,0.17205409378784214,194
197800,0.17,105,54.12%
197800,0.23,88,45.36%
197900,0.17205409378784214,202
197900,0.23,93,46.04%
197900,0.17,107,52.97%
198000,0.17205409378784214,216
198000,0.23,103,47.69%
198000,0.17,112,51.85%
198100,0.17205409378784214,199
198100,0.17,103,51.76%
198100,0.23,95,47.74%
198200,0.17205409378784214,203
198200,0.17,107,52.71%
198200,0.23,95,46.80%
198300,0.17205409378784214,193
198300,0.23,86,44.56%
198300,0.17,106,54.92%
198400,0.17205409378784214,163
198400,0.23,67,41.10%
198400,0.17,95,58.28%
198500,0.17205409378784214,211
198500,0.17,108,51.18%
198500,0.23,102,48.34%
198600,0.17205409378784214,191
198600,0.17,102,53.40%
198600,0.23,88,46.07%
198700,0.17205409378784214,220
198700,0.17,114,51.82%
198700,0.23,105,47.73%
198800,0.17205409378784214,193
198800,0.23,86,44.56%
198800,0.17,106,54.92%
198900,0.17205409378784214,173
198900,0.23,78,45.09%
198900,0.17,94,54.34%
199000,0.17205409378784214,179
199000,0.23,84,46.93%
199000,0.17,94,52.51%
199100,0.22603046250623166,185
199100,0.17,89,48.11%
199100,0.23,96,51.89%
199200,0.17205409378784214,157
199200,0.23,76,48.41%
199200,0.17,80,50.96%
199300,0.13166666666666665,276
199300,0.13,96,34.78%
199300,0.12,83,30.07%
199400,0.13166666666666665,118
199400,0.12,38,32.20%
199400,0.13,52,44.07%
199500,0.12000000000000001,150
199500,0.12,73,48.67%
199500,0.1,54,36.00%
199600,0.07300665231787909,111
199600,0.1,50,45.05%
199600,0.07,60,54.05%
199700,0.07300665231787909,239
199700,0.1,114,47.70%
199700,0.07,124,51.88%
199800,0.09666666666666668,184
199800,0.1,96,52.17%
199800,0.07,87,47.28%
199900,0.09666666666666668,102
199900,0.07,44,43.14%
199900,0.1,57,55.88%
200000,0.09666666666666668,116
200000,0.1,63,54.31%
200000,0.07,52,44.83%
200100,0.07300665231787909,237
200100,0.07,202,85.23%
200200,0.07300665231787909,82
200200,0.07,77,93.90%
200300,0.07300665231787909,163
200300,0.07,161,98.77%
200400,0.07300665231787909,138
200400,0.07,119,86.23%
200500,0.07300665231787909,162
200500,0.12,59,36.42%
200500,0.07,100,61.73%
200600,0.11992655264380257,194
200600,0.09,65,33.51%
200600,0.12,128,65.98%
200700,0.11992655264380257,108
200700,0.12,59,54.63%
200700,0.09,48,44.44%
200800,0.11992655264380257,104
200800,0.09,45,43.27%
200800,0.12,59,56.73%
200900,0.11992655264380257,88
200900,0.12,58,65.91%
200900,0.09,24,27.27%
201000,0.09559690308548202,130
201000,0.12,57,43.85%
201000,0.1,31,23.85%
201000,0.09,42,32.31%
201100,0.2938564902182014,29
201100,0.32,12,41.38%
201100,0.17,14,48.28%
201200,0.1690108090152877,192
201200,0.17,115,59.90%
201200,0.32,65,33.85%
201300,0.1690108090152877,415
201300,0.17,252,60.72%
201400,0.1690108090152877,452
201400,0.3,117,25.88%
201400,0.17,281,62.17%
201500,0.1690108090152877,231
201500,0.3,99,42.86%
201500,0.17,123,53.25%
201600,0.3017992103622543,60
201600,0.29,26,43.33%
201600,0.3,27,45.00%
201700,0.2932167112566976,655
201700,0.3,292,44.58%
201700,0.29,336,51.30%
201800,0.3017992103622543,900
201800,0.3,455,50.56%
201800,0.29,444,49.33%
201900,0.2932167112566976,852
201900,0.29,430,50.47%
201900,0.3,409,48.00%
202000,0.2932167112566976,1074
202000,0.29,374,34.82%
202000,0.3,527,49.07%
202100,0.3017992103622543,413
202100,0.29,202,48.91%
202100,0.3,210,50.85%
202200,0.3017992103622543,47
202200,0.3,24,51.06%
202200,0.29,22,46.81%
202300,0.3017992103622543,73
202300,0.3,35,47.95%
202300,0.29,36,49.32%
202400,0.3017992103622543,84
202400,0.29,34,40.48%
202400,0.3,49,58.33%
202500,0.2932167112566976,81
202500,0.3,40,49.38%
202500,0.29,40,49.38%
202600,0.2932167112566976,70
202600,0.3,30,42.86%
202600,0.29,36,51.43%
202700,0.3017992103622543,82
202700,0.29,18,21.95%
202700,0.3,42,51.22%
202700,0.09,22,26.83%
202800,0.08610224182057145,47
202800,0.09,28,59.57%
202800,0.3,17,36.17%
202900,0.08610224182057145,30
202900,0.3,8,26.67%
202900,0.09,20,66.67%
203000,0.08610224182057145,26
203000,0.09,22,84.62%
203100,0.07853128602137709,263
203100,0.06,79,30.04%
203100,0.08,137,52.09%
203200,0.07853128602137709,131
203200,0.08,74,56.49%
203200,0.06,51,38.93%
203300,0.07853128602137709,126
203300,0.06,61,48.41%
203300,0.08,64,50.79%
203400,0.07853128602137709,69
203400,0.08,46,66.67%
203400,0.06,22,31.88%
203500,0.07853128602137709,71
203500,0.06,21,29.58%
203500,0.08,49,69.01%
203600,0.09283387442539173,432
203600,0.34,128,29.63%
203600,0.09,299,69.21%
203700,0.09283387442539173,504
203700,0.09,421,83.53%
203800,0.09283387442539173,1092
203800,0.09,866,79.30%
203900,0.09283387442539173,1116
203900,0.09,889,79.66%
204000,0.09283387442539173,608
204000,0.19,162,26.64%
204000,0.09,411,67.60%
204100,0.191805044464107,193
204100,0.19,111,57.51%
204100,0.34,81,41.97%
204200,0.191805044464107,109
204200,0.34,43,39.45%
204200,0.19,62,56.88%
204300,0.191805044464107,63
204300,0.19,31,49.21%
204300,0.09,20,31.75%
204400,0.08830380633350624,14
204400,0.09,8,57.14%
204400,0.19,5,35.71%
204500,0.191805044464107,150
204500,0.19,80,53.33%
204500,0.09,63,42.00%
204600,0.1573265407315102,21
204600,0.16,10,47.62%
204600,0.19,10,47.62%
204700,0.1573265407315102,121
204700,0.16,69,57.02%
204800,0.1573265407315102,192
204800,0.16,108,56.25%
204800,0.22,51,26.56%
204900,0.1573265407315102,93
204900,0.22,32,34.41%
204900,0.16,32,34.41%
205000,0.1573265407315102,70
205000,0.22,30,42.86%
205000,0.16,33,47.14%
205100,0.26675236858757984,6
205200,0.30794485203827116,129
205200,0.35,62,48.06%
205200,0.21,31,24.03%
205200,0.31,34,26.36%
205300,0.30794485203827116,254
205300,0.31,130,51.18%
205300,0.35,85,33.46%
205400,0.30794485203827116,71
205400,0.31,38,53.52%
205400,0.35,29,40.85%
205500,0.35137820173226314,105
205500,0.31,37,35.24%
205500,0.35,64,60.95%
205600,0.35137820173226314,739
205600,0.35,386,52.23%
205600,0.24,148,20.03%
205600,0.31,205,27.74%
205700,0.2369302576408368,745
205700,0.24,418,56.11%
205700,0.35,259,34.77%
205800,0.2369302576408368,335
205800,0.35,150,44.78%
205800,0.24,179,53.43%
205900,0.2369302576408368,173
205900,0.24,88,50.87%
205900,0.35,84,48.55%
206000,0.2369302576408368,58
206000,0.24,44,75.86%
206100,0.23319885582304262,137
206100,0.24,61,44.53%
206100,0.23,45,32.85%
206100,0.09,31,22.63%
206200,0.09122097132398518,141
206200,0.09,79,56.03%
206200,0.23,47,33.33%
206300,0.23319885582304262,127
206300,0.23,69,54.33%
206300,0.09,46,36.22%
206400,0.23319885582304262,91
206400,0.09,42,46.15%
206400,0.23,43,47.25%
206500,0.23319885582304262,100
206500,0.23,44,44.00%
206500,0.24,32,32.00%
206500,0.09,24,24.00%
206600,0.23319885582304262,131
206600,0.23,66,50.38%
206600,0.24,63,48.09%
206700,0.2369302576408368,101
206700,0.23,45,44.55%
206700,0.24,55,54.46%
206800,0.2369302576408368,91
206800,0.23,40,43.96%
206800,0.24,50,54.95%
206900,0.2369302576408368,104
206900,0.24,52,50.00%
206900,0.23,50,48.08%
207000,0.2369302576408368,115
207000,0.24,62,53.91%
207000,0.23,51,44.35%
207100,0.2369302576408368,79
207100,0.23,32,40.51%
207100,0.24,46,58.23%
207200,0.23319885582304262,67
207200,0.23,33,49.25%
207200,0.24,33,49.25%
207300,0.2350645567319397,78
207300,0.24,39,50.00%
207300,0.23,31,39.74%
207400,0.09196927519946677,39
207400,0.09,27,69.23%
207500,0.09196927519946677,40
207500,0.09,34,85.00%
