frame,avg evo,population
0,0.21916666666666668,30
100,0.09666666666666668,106
96700,0.21,139,51.10%
96800,0.12600905655357053,275
96800,0.13,182,66.18%
96800,0.21,75,27.27%
96900,0.12600905655357053,20
96900,0.13,14,70.00%
97000,0.12600905655357053,573
97000,0.13,232,40.49%
97000,0.1,244,42.58%
97100,0.12600905655357053,144
97100,0.19,58,40.28%
97100,0.13,85,59.03%
97200,0.12600905655357053,34
97200,0.19,14,41.18%
97200,0.13,19,55.88%
97300,0.12600905655357053,21
97300,0.19,6,28.57%
97300,0.13,11,52.38%
97400,0.12600905655357053,215
97400,0.19,62,28.84%
97400,0.13,151,70.23%
97500,0.12600905655357053,110
97500,0.19,36,32.73%
97500,0.13,71,64.55%
97600,0.09494641076687563,80
97600,0.19,33,41.25%
97600,0.09,45,56.25%
97700,0.09494641076687563,128
97700,0.19,26,20.31%
97700,0.09,98,76.56%
97800,0.09494641076687563,51
97800,0.09,42,82.35%
97900,0.09494641076687563,65
97900,0.09,60,92.31%
98000,0.09494641076687563,101
98000,0.09,81,80.20%
98100,0.09076109636885221,500
98100,0.09,404,80.80%
98200,0.09076109636885221,207
98200,0.09,136,65.70%
98200,0.21,70,33.82%
98300,0.09076109636885221,109
98300,0.21,44,40.37%
98300,0.09,63,57.80%
98400,0.09076109636885221,102
98400,0.21,34,33.33%
98400,0.09,67,65.69%
98500,0.09076109636885221,105
98500,0.21,27,25.71%
98500,0.09,77,73.33%
98600,0.21179438669489659,279
98600,0.1,126,45.16%
98600,0.21,105,37.63%
98700,0.10066391379835785,432
98700,0.21,187,43.29%
98700,0.1,239,55.32%
98800,0.10066391379835785,779
98800,0.21,368,47.24%
98800,0.1,410,52.63%
98900,0.21179438669489659,310
98900,0.1,145,46.77%
98900,0.21,164,52.90%
99000,0.1562291502466272,28
99000,0.1,14,50.00%
99000,0.21,13,46.43%
99100,0.07262217694310938,287
99100,0.07,167,58.19%
99100,0.21,94,32.75%
99200,0.07262217694310938,65
99200,0.21,22,33.85%
99200,0.07,40,61.54%
99300,0.07262217694310938,65
99300,0.21,22,33.85%
99300,0.07,39,60.00%
99400,0.07262217694310938,69
99400,0.21,27,39.13%
99400,0.07,40,57.97%
99500,0.07262217694310938,42
99500,0.21,15,35.71%
99500,0.07,26,61.90%
99600,0.21179438669489659,415
99600,0.09,165,39.76%
99600,0.21,249,60.00%
99700,0.21179438669489659,366
99700,0.21,210,57.38%
99700,0.09,155,42.35%
99800,0.1487220511480599,56
99800,0.21,28,50.00%
99800,0.09,27,48.21%
99900,0.21179438669489659,66
99900,0.09,28,42.42%
99900,0.21,38,57.58%
100000,0.21179438669489659,81
100000,0.09,38,46.91%
100000,0.21,41,50.62%
100100,0.21179438669489659,543
100100,0.21,289,53.22%
100100,0.1,149,27.44%
100200,0.21179438669489659,269
100200,0.21,111,41.26%
100200,0.1,134,49.81%
100300,0.21179438669489659,109
100300,0.21,56,51.38%
100300,0.1,49,44.95%
100400,0.21179438669489659,107
100400,0.1,50,46.73%
100400,0.21,56,52.34%
100500,0.10320142534569603,131
100500,0.1,27,20.61%
100500,0.21,42,32.06%
100500,0.09,62,47.33%
100600,0.21179438669489659,124
100600,0.21,66,53.23%
100600,0.1,56,45.16%
100700,0.21179438669489659,132
100700,0.21,66,50.00%
100700,0.1,65,49.24%
100800,0.21179438669489659,163
100800,0.21,80,49.08%
100800,0.1,81,49.69%
100900,0.10320142534569603,130
100900,0.21,52,40.00%
100900,0.1,77,59.23%
101000,0.10320142534569603,160
101000,0.21,45,28.12%
101000,0.1,95,59.38%
101100,0.15553278435801848,129
101100,0.21,57,44.19%
101100,0.16,71,55.04%
101200,0.15553278435801848,128
101200,0.21,53,41.41%
101200,0.16,72,56.25%
101300,0.15553278435801848,137
101300,0.21,61,44.53%
101300,0.16,74,54.01%
101400,0.21179438669489659,144
101400,0.16,71,49.31%
101400,0.21,72,50.00%
101500,0.15553278435801848,153
101500,0.21,72,47.06%
101500,0.16,79,51.63%
101600,0.21179438669489659,396
101600,0.27,176,44.44%
101600,0.21,215,54.29%
101700,0.21179438669489659,99
101700,0.27,45,45.45%
101700,0.21,53,53.54%
101800,0.21179438669489659,103
101800,0.27,40,38.83%
101800,0.21,54,52.43%
101900,0.21179438669489659,129
101900,0.27,61,47.29%
101900,0.21,42,32.56%
101900,0.09,26,20.16%
102000,0.07333333333333333,976
102000,0.1,369,37.81%
102000,0.07,535,54.82%
102100,0.09666666666666668,246
102100,0.1,233,94.72%
102200,0.09666666666666668,101
102200,0.1,86,85.15%
102300,0.09666666666666668,88
102300,0.1,69,78.41%
102400,0.09666666666666668,94
102400,0.07,23,24.47%
102400,0.1,69,73.40%
102500,0.09666666666666668,127
102500,0.1,68,53.54%
102500,0.07,58,45.67%
102600,0.0566364366803084,800
102600,0.06,432,54.00%
102600,0.07,367,45.88%
102700,0.07380198346194197,244
102700,0.07,138,56.56%
102700,0.06,105,43.03%
102800,0.0566364366803084,151
102800,0.07,61,40.40%
102800,0.06,88,58.28%
102900,0.0566364366803084,184
102900,0.07,74,40.22%
102900,0.06,109,59.24%
103000,0.0566364366803084,116
103000,0.06,76,65.52%
103000,0.07,39,33.62%
103100,0.36002846629042806,62
103100,0.36,52,83.87%
103200,0.36002846629042806,195
103200,0.22,57,29.23%
103200,0.36,132,67.69%
103300,0.36002846629042806,226
103300,0.22,86,38.05%
103300,0.36,137,60.62%
103400,0.36002846629042806,71
103400,0.36,38,53.52%
103400,0.22,31,43.66%
103500,0.36002846629042806,81
103500,0.23,36,44.44%
103500,0.36,42,51.85%
103600,0.36002846629042806,44
103600,0.23,14,31.82%
103600,0.36,30,68.18%
103700,0.23240489741466258,43
103700,0.36,21,48.84%
103700,0.23,21,48.84%
103800,0.36002846629042806,52
103800,0.23,20,38.46%
103800,0.36,30,57.69%
103900,0.3072159469636935,49
103900,0.23,22,44.90%
103900,0.36,15,30.61%
103900,0.31,12,24.49%
104000,0.07440724570588364,63
104000,0.36,27,42.86%
104000,0.07,32,50.79%
104100,0.3019555871430875,155
104100,0.3,86,55.48%
104100,0.36,62,40.00%
104200,0.3019555871430875,37
104200,0.3,19,51.35%
104200,0.36,16,43.24%
104300,0.3019555871430875,39
104300,0.36,18,46.15%
104300,0.3,20,51.28%
104400,0.2399474029433401,22
104400,0.13,7,31.82%
104400,0.36,8,36.36%
104400,0.24,6,27.27%
104500,0.2399474029433401,77
104500,0.24,41,53.25%
104500,0.13,35,45.45%
104600,0.17808988828487662,24
104600,0.24,11,45.83%
104600,0.12,12,50.00%
104700,0.11082213080364997,102
104700,0.11,61,59.80%
104800,0.050619636579127325,599
104800,0.05,309,51.59%
104800,0.11,280,46.74%
104900,0.11082213080364997,732
104900,0.11,366,50.00%
104900,0.05,365,49.86%
105000,0.11082213080364997,277
105000,0.05,133,48.01%
105000,0.11,143,51.62%
105100,0.12977669926483615,17
105100,0.22,6,35.29%
105100,0.13,10,58.82%
105200,0.23418476295182722,26
105200,0.25,13,50.00%
105200,0.13,12,46.15%
105300,0.1903412373433846,34
105300,0.13,17,50.00%
105300,0.25,16,47.06%
105400,0.12977669926483615,92
105400,0.11,38,41.30%
105400,0.13,53,57.61%
105500,0.12977669926483615,50
105500,0.07,13,26.00%
105500,0.13,26,52.00%
105600,0.2805149354031167,124
105600,0.17,29,23.39%
105600,0.28,77,62.10%
105700,0.2805149354031167,240
105700,0.17,78,32.50%
105700,0.28,140,58.33%
105800,0.2805149354031167,120
105800,0.17,40,33.33%
105800,0.28,77,64.17%
105900,0.2805149354031167,26
105900,0.28,13,50.00%
105900,0.17,8,30.77%
106000,0.2178483942134669,35
106000,0.18,16,45.71%
106000,0.34,17,48.57%
106100,0.05217333755895359,205
106100,0.23,75,36.59%
106100,0.05,128,62.44%
106200,0.05217333755895359,275
106200,0.23,102,37.09%
106200,0.05,172,62.55%
106300,0.05217333755895359,35
106300,0.23,12,34.29%
106300,0.05,18,51.43%
106400,0.22679460690222203,332
106400,0.23,181,54.52%
106400,0.05,110,33.13%
106500,0.05217333755895359,201
106500,0.05,101,50.25%
106500,0.23,72,35.82%
106600,0.20255835154457125,76
106600,0.18,38,50.00%
106600,0.23,38,50.00%
106700,0.22679460690222203,106
106700,0.23,53,50.00%
106700,0.18,49,46.23%
106800,0.22679460690222203,92
106800,0.23,51,55.43%
106800,0.18,41,44.57%
106900,0.17832209618692046,87
106900,0.23,42,48.28%
106900,0.18,44,50.57%
107000,0.17832209618692046,109
107000,0.23,52,47.71%
107000,0.18,56,51.38%
107100,0.22679460690222203,89
107100,0.18,44,49.44%
107100,0.23,43,48.31%
107200,0.17832209618692046,112
107200,0.23,49,43.75%
107200,0.18,60,53.57%
107300,0.17832209618692046,105
107300,0.18,54,51.43%
107300,0.23,51,48.57%
107400,0.22679460690222203,83
107400,0.23,46,55.42%
107400,0.18,36,43.37%
107500,0.22679460690222203,105
107500,0.23,51,48.57%
107500,0.18,52,49.52%
107600,0.17832209618692046,74
107600,0.23,34,45.95%
107600,0.18,39,52.70%
107700,0.17832209618692046,52
107700,0.18,27,51.92%
107700,0.23,23,44.23%
107800,0.17832209618692046,55
107800,0.18,30,54.55%
107800,0.23,16,29.09%
107900,0.17832209618692046,32
107900,0.23,13,40.62%
107900,0.18,17,53.12%
108000,0.22679460690222203,34
108000,0.23,19,55.88%
108000,0.18,14,41.18%
108100,0.17832209618692046,46
108100,0.23,10,21.74%
108100,0.18,33,71.74%
108200,0.22679460690222203,98
108200,0.18,41,41.84%
108200,0.23,53,54.08%
108300,0.22679460690222203,37
108300,0.18,18,48.65%
108300,0.23,18,48.65%
108400,0.22679460690222203,59
108400,0.18,22,37.29%
108400,0.23,36,61.02%
108500,0.22679460690222203,76
108500,0.18,37,48.68%
108500,0.23,37,48.68%
108600,0.22679460690222203,50
108600,0.23,25,50.00%
108600,0.18,24,48.00%
108700,0.17832209618692046,97
108700,0.23,44,45.36%
108700,0.18,51,52.58%
108800,0.17832209618692046,95
108800,0.18,50,52.63%
108800,0.23,44,46.32%
108900,0.17832209618692046,94
108900,0.23,41,43.62%
108900,0.18,51,54.26%
109000,0.17832209618692046,38
109000,0.23,18,47.37%
109000,0.18,19,50.00%
109100,0.17832209618692046,60
109100,0.23,18,30.00%
109100,0.18,33,55.00%
109200,0.15128705463952857,7
109200,0.13,3,42.86%
109200,0.18,3,42.86%
109300,0.133648334558988,464
109300,0.18,203,43.75%
109300,0.13,260,56.03%
109400,0.133648334558988,1954
109400,0.18,880,45.04%
109400,0.13,1073,54.91%
109500,0.133648334558988,2112
109500,0.18,998,47.25%
109500,0.13,1113,52.70%
109600,0.09086611708943992,1350
109600,0.18,660,48.89%
109600,0.09,687,50.89%
109700,0.17832209618692046,435
109700,0.18,218,50.11%
109700,0.09,216,49.66%
109800,0.17832209618692046,138
109800,0.18,74,53.62%
109800,0.09,63,45.65%
109900,0.09086611708943992,143
109900,0.18,67,46.85%
109900,0.09,75,52.45%
110000,0.09086611708943992,127
110000,0.18,56,44.09%
110000,0.09,70,55.12%
110100,0.17832209618692046,269
110100,0.09,117,43.49%
110100,0.18,151,56.13%
110200,0.09666666666666668,367
110200,0.1,184,50.14%
110300,0.09666666666666668,245
110300,0.07,52,21.22%
110300,0.05,66,26.94%
110300,0.1,123,50.20%
110400,0.09666666666666668,125
110400,0.07,26,20.80%
110400,0.1,70,56.00%
110400,0.05,29,23.20%
110500,0.09666666666666668,112
110500,0.1,88,78.57%
110600,0.07333333333333333,93
110600,0.07,46,49.46%
110600,0.05,46,49.46%
110700,0.07333333333333333,228
110700,0.05,108,47.37%
110700,0.07,119,52.19%
110800,0.07333333333333333,493
110800,0.05,237,48.07%
110800,0.07,255,51.72%
110900,0.07333333333333333,301
110900,0.05,150,49.83%
110900,0.07,149,49.50%
111000,0.07333333333333333,101
111000,0.07,50,49.50%
111000,0.05,49,48.51%
111100,0.05,124
111100,0.22,50,40.32%
111100,0.05,72,58.06%
111200,0.05,112
111200,0.22,48,42.86%
111200,0.05,63,56.25%
111300,0.21701041004773164,103
111300,0.22,51,49.51%
111300,0.05,51,49.51%
111400,0.05,137
111400,0.22,64,46.72%
111400,0.05,72,52.55%
111500,0.05,117
111500,0.05,71,60.68%
111500,0.22,46,39.32%
111600,0.21701041004773164,338
111600,0.22,213,63.02%
111600,0.16,123,36.39%
111700,0.21701041004773164,163
111700,0.16,39,23.93%
111700,0.22,123,75.46%
111800,0.21701041004773164,177
111800,0.22,92,51.98%
111800,0.16,85,48.02%
111900,0.21701041004773164,69
111900,0.16,21,30.43%
111900,0.22,41,59.42%
112000,0.21701041004773164,62
112000,0.22,38,61.29%
112000,0.19,14,22.58%
112100,0.19161946516813033,110
112100,0.22,51,46.36%
112100,0.19,58,52.73%
112200,0.19161946516813033,124
112200,0.19,64,51.61%
112200,0.22,59,47.58%
112300,0.19161946516813033,90
112300,0.19,44,48.89%
112300,0.22,43,47.78%
112400,0.19161946516813033,104
112400,0.22,45,43.27%
112400,0.19,34,32.69%
112400,0.12,25,24.04%
112500,0.1155466038369755,90
112500,0.19,30,33.33%
112500,0.12,59,65.56%
112600,0.19161946516813033,139
112600,0.23,32,23.02%
112600,0.19,104,74.82%
112700,0.19161946516813033,592
112700,0.39,195,32.94%
112700,0.19,382,64.53%
112800,0.19161946516813033,624
112800,0.19,383,61.38%
112800,0.39,240,38.46%
112900,0.19161946516813033,920
112900,0.39,352,38.26%
112900,0.19,563,61.20%
113000,0.19161946516813033,317
113000,0.39,111,35.02%
113000,0.19,199,62.78%
113100,0.19161946516813033,106
113100,0.19,52,49.06%
113100,0.12,35,33.02%
113200,0.2620844118248631,12
113200,0.19,6,50.00%
113200,0.39,4,33.33%
113300,0.132362869559226,26
113300,0.13,20,76.92%
113400,0.132362869559226,122
113400,0.13,86,70.49%
113400,0.36,27,22.13%
113500,0.132362869559226,44
113500,0.13,31,70.45%
113500,0.07,12,27.27%
113600,0.055728191687220686,45
113600,0.06,38,84.44%
113700,0.055728191687220686,202
113700,0.12,86,42.57%
113700,0.06,109,53.96%
113800,0.11529151709225649,131
113800,0.12,66,50.38%
113800,0.06,64,48.85%
113900,0.055728191687220686,274
113900,0.06,150,54.74%
113900,0.12,121,44.16%
114000,0.055728191687220686,101
114000,0.12,42,41.58%
114000,0.06,57,56.44%
114100,0.23814681803991078,128
114100,0.24,64,50.00%
114100,0.17,55,42.97%
114200,0.16938768169438206,76
114200,0.24,22,28.95%
114200,0.17,40,52.63%
114300,0.1607196971232865,51
114300,0.16,43,84.31%
114400,0.1607196971232865,591
114400,0.17,201,34.01%
114400,0.16,366,61.93%
114500,0.1607196971232865,206
114500,0.16,128,62.14%
114500,0.17,76,36.89%
114600,0.20376724986714642,206
114600,0.24,103,50.00%
114600,0.17,103,50.00%
114700,0.24004181609087988,8
114700,0.24,4,50.00%
114700,0.12,2,25.00%
114800,0.11951522343924442,355
114800,0.24,114,32.11%
114800,0.12,129,36.34%
114800,0.11,112,31.55%
114900,0.10593736999600067,737
114900,0.11,374,50.75%
114900,0.24,316,42.88%
115000,0.10593736999600067,1157
115000,0.11,752,65.00%
115000,0.24,400,34.57%
115100,0.24004181609087988,16
115100,0.28,5,31.25%
115100,0.24,9,56.25%
115200,0.1666086915026154,6
115200,0.15,3,50.00%
115300,0.3100480544062426,34
115300,0.31,19,55.88%
115300,0.19,9,26.47%
115400,0.3100480544062426,154
115400,0.19,54,35.06%
115400,0.31,95,61.69%
115500,0.3100480544062426,209
115500,0.31,133,63.64%
115500,0.19,66,31.58%
115600,0.3100480544062426,444
115600,0.19,184,41.44%
115600,0.31,256,57.66%
115700,0.3100480544062426,303
115700,0.31,160,52.81%
115700,0.19,138,45.54%
115800,0.3100480544062426,303
115800,0.19,147,48.51%
115800,0.31,154,50.83%
115900,0.18670866485511978,110
115900,0.31,53,48.18%
115900,0.19,56,50.91%
116000,0.3100480544062426,99
116000,0.31,53,53.54%
116000,0.19,45,45.45%
116100,0.21297491076520614,100
116100,0.31,48,48.00%
116100,0.19,50,50.00%
116200,0.18670866485511978,105
116200,0.31,47,44.76%
116200,0.19,56,53.33%
116300,0.18670866485511978,126
116300,0.31,61,48.41%
116300,0.19,62,49.21%
116400,0.18670866485511978,113
116400,0.31,45,39.82%
116400,0.19,57,50.44%
116500,0.3100480544062426,134
116500,0.19,60,44.78%
116500,0.31,68,50.75%
116600,0.18670866485511978,115
116600,0.31,56,48.70%
116600,0.19,42,36.52%
116700,0.18670866485511978,103
116700,0.16,27,26.21%
116700,0.31,31,30.10%
116700,0.19,45,43.69%
116800,0.18670866485511978,110
116800,0.31,54,49.09%
116800,0.16,34,30.91%
116900,0.1627436712665185,140
116900,0.19,40,28.57%
116900,0.16,76,54.29%
117000,0.1627436712665185,98
117000,0.16,63,64.29%
117100,0.24875248121445076,642
117100,0.31,287,44.70%
117100,0.19,279,43.46%
117200,0.21773057303478527,76
117200,0.31,35,46.05%
117200,0.19,38,50.00%
117300,0.18670866485511978,88
117300,0.19,45,51.14%
117300,0.31,42,47.73%
117400,0.18670866485511978,129
117400,0.19,68,52.71%
117400,0.31,59,45.74%
117500,0.18670866485511978,130
117500,0.31,56,43.08%
117500,0.19,29,22.31%
117500,0.15,45,34.62%
117600,0.3100480544062426,133
117600,0.31,71,53.38%
117600,0.19,58,43.61%
117700,0.18670866485511978,113
117700,0.31,50,44.25%
117700,0.19,59,52.21%
117800,0.2483783596306812,118
117800,0.19,59,50.00%
117800,0.31,58,49.15%
117900,0.3100480544062426,130
117900,0.31,67,51.54%
117900,0.19,62,47.69%
118000,0.3100480544062426,119
118000,0.19,58,48.74%
118000,0.31,59,49.58%
118100,0.18670866485511978,143
118100,0.31,63,44.06%
118100,0.19,78,54.55%
118200,0.18670866485511978,118
118200,0.31,58,49.15%
118200,0.19,58,49.15%
118300,0.3100480544062426,150
118300,0.31,81,54.00%
118300,0.19,45,30.00%
118400,0.11369302831549831,155
118400,0.19,40,25.81%
118400,0.11,81,52.26%
118400,0.31,34,21.94%
118500,0.18670866485511978,124
118500,0.19,33,26.61%
118500,0.31,45,36.29%
118500,0.11,46,37.10%
118600,0.3100480544062426,247
118600,0.12,77,31.17%
118600,0.31,124,50.20%
118700,0.12131888605391698,138
118700,0.31,46,33.33%
118700,0.12,80,57.97%
118800,0.12131888605391698,148
118800,0.12,86,58.11%
118800,0.31,61,41.22%
118900,0.12131888605391698,128
118900,0.31,50,39.06%
118900,0.12,76,59.38%
119000,0.12131888605391698,123
119000,0.31,39,31.71%
119000,0.12,83,67.48%
119100,0.245025071170986,1113
119100,0.31,531,47.71%
119100,0.25,569,51.12%
119200,0.245025071170986,1652
119200,0.25,874,52.91%
119200,0.31,777,47.03%
119300,0.07333333333333333,453
119300,0.07,105,23.18%
119300,0.06,118,26.05%
119300,0.1,128,28.26%
119400,0.07333333333333333,226
119400,0.07,94,41.59%
119400,0.06,66,29.20%
119400,0.1,63,27.88%
119500,0.07333333333333333,164
119500,0.06,35,21.34%
119500,0.07,78,47.56%
119600,0.09666666666666668,79
119600,0.06,38,48.10%
119600,0.1,39,49.37%
119700,0.06166666666666667,104
119700,0.06,56,53.85%
119700,0.1,47,45.19%
119800,0.09666666666666668,60
119800,0.1,31,51.67%
119800,0.06,28,46.67%
119900,0.06166666666666667,98
119900,0.06,69,70.41%
120000,0.06166666666666667,62
120000,0.11,18,29.03%
120000,0.06,40,64.52%
120100,0.12479785585669909,147
120100,0.12,115,78.23%
120200,0.12479785585669909,272
120200,0.12,154,56.62%
120200,0.3,116,42.65%
120300,0.054372430254402075,218
120300,0.12,87,39.91%
120300,0.05,119,54.59%
120400,0.12479785585669909,90
120400,0.12,48,53.33%
120400,0.05,41,45.56%
120500,0.054372430254402075,24
120500,0.05,13,54.17%
120500,0.12,10,41.67%
120600,0.1580253484824796,9
120600,0.16,3,33.33%
120600,0.1,3,33.33%
120600,0.29,2,22.22%
120700,0.0967437979239188,80
120700,0.1,76,95.00%
120800,0.0967437979239188,49
120800,0.1,39,79.59%
120900,0.0967437979239188,129
120900,0.11,54,41.86%
120900,0.1,73,56.59%
121000,0.0967437979239188,139
121000,0.1,72,51.80%
121000,0.11,58,41.73%
121100,0.10611995764241616,121
121100,0.21,53,43.80%
121100,0.11,66,54.55%
121200,0.11241994895436169,10
121200,0.11,6,60.00%
121200,0.21,4,40.00%
121300,0.10611995764241616,118
121300,0.11,107,90.68%
121400,0.10611995764241616,252
121400,0.11,195,77.38%
121500,0.10611995764241616,142
121500,0.11,83,58.45%
121500,0.31,58,40.85%
121600,0.08645780574790128,28
121600,0.31,8,28.57%
121600,0.09,17,60.71%
121700,0.08645780574790128,51
121700,0.09,41,80.39%
121800,0.08645780574790128,11
121800,0.09,8,72.73%
121900,0.08645780574790128,192
121900,0.09,156,81.25%
122000,0.08645780574790128,65
122000,0.09,52,80.00%
122100,0.10818469484574061,39
122100,0.22,8,20.51%
122100,0.11,30,76.92%
122200,0.10818469484574061,240
122200,0.11,133,55.42%
122200,0.13,106,44.17%
122300,0.10818469484574061,27
122300,0.11,15,55.56%
122300,0.13,9,33.33%
122400,0.12022971488742884,68
122400,0.13,34,50.00%
122400,0.11,33,48.53%
122500,0.10818469484574061,93
122500,0.13,41,44.09%
122500,0.11,48,51.61%
122600,0.05160989062794486,417
122600,0.13,189,45.32%
122600,0.05,227,54.44%
122700,0.05160989062794486,51
122700,0.13,19,37.25%
122700,0.05,30,58.82%
122800,0.05160989062794486,462
122800,0.06,181,39.18%
122800,0.05,274,59.31%
122900,0.05160989062794486,120
122900,0.05,76,63.33%
122900,0.06,43,35.83%
123000,0.06201501715903825,56
123000,0.06,28,50.00%
123000,0.05,27,48.21%
123100,0.0741921810822234,38
123100,0.21,12,31.58%
123100,0.07,24,63.16%
123200,0.0741921810822234,231
123200,0.21,88,38.10%
123200,0.07,143,61.90%
123300,0.0741921810822234,340
123300,0.21,149,43.82%
