frame,avg evo,population
0,0.21916666666666668,30
100,0.07333333333333333,147
203800,0.17666080942088574,2018
203800,0.23,938,46.48%
203800,0.18,1079,53.47%
203900,0.17666080942088574,1116
203900,0.23,509,45.61%
203900,0.18,606,54.30%
204000,0.17666080942088574,338
204000,0.23,146,43.20%
204000,0.18,191,56.51%
204100,0.17666080942088574,256
204100,0.18,131,51.17%
204100,0.23,123,48.05%
204200,0.17666080942088574,55
204200,0.23,25,45.45%
204200,0.18,27,49.09%
204300,0.11645185190696124,76
204300,0.18,19,25.00%
204300,0.12,54,71.05%
204400,0.11645185190696124,77
204400,0.18,33,42.86%
204400,0.12,42,54.55%
204500,0.11645185190696124,58
204500,0.11,12,20.69%
204500,0.12,28,48.28%
204500,0.18,18,31.03%
204600,0.1416556080257198,22
204600,0.18,9,40.91%
204600,0.11,11,50.00%
204700,0.10665040663055383,137
204700,0.18,61,44.53%
204700,0.11,72,52.55%
204800,0.10665040663055383,94
204800,0.18,32,34.04%
204800,0.11,61,64.89%
204900,0.1416556080257198,68
204900,0.11,33,48.53%
204900,0.18,34,50.00%
205000,0.10665040663055383,95
205000,0.11,52,54.74%
205000,0.18,42,44.21%
205100,0.17666080942088574,95
205100,0.37,28,29.47%
205100,0.18,66,69.47%
205200,0.17666080942088574,64
205200,0.18,34,53.12%
205200,0.37,29,45.31%
205300,0.17666080942088574,60
205300,0.18,38,63.33%
205300,0.11,18,30.00%
205400,0.11412153755997669,59
205400,0.18,22,37.29%
205400,0.11,36,61.02%
205500,0.11412153755997669,110
205500,0.18,41,37.27%
205500,0.11,67,60.91%
205600,0.17666080942088574,362
205600,0.18,213,58.84%
205600,0.23,146,40.33%
205700,0.17666080942088574,238
205700,0.18,126,52.94%
205700,0.23,111,46.64%
205800,0.18868650847800983,22
205800,0.18,11,50.00%
205800,0.23,9,40.91%
205900,0.23276950769996974,12
205900,0.23,8,66.67%
206000,0.17242305182266776,59
206000,0.23,24,40.68%
206000,0.17,34,57.63%
206100,0.17242305182266776,81
206100,0.23,38,46.91%
206100,0.17,43,53.09%
206200,0.23276950769996974,93
206200,0.17,44,47.31%
206200,0.23,47,50.54%
206300,0.17242305182266776,71
206300,0.17,42,59.15%
206300,0.23,28,39.44%
206400,0.17242305182266776,16
206400,0.17,12,75.00%
206500,0.17242305182266776,42
206500,0.17,23,54.76%
206500,0.23,17,40.48%
206600,0.17242305182266776,83
206600,0.17,45,54.22%
206600,0.23,37,44.58%
206700,0.17242305182266776,28
206700,0.17,16,57.14%
206700,0.23,10,35.71%
206800,0.17242305182266776,39
206800,0.23,11,28.21%
206800,0.17,23,58.97%
206900,0.1930593367859444,265
206900,0.23,107,40.38%
206900,0.17,127,47.92%
207000,0.17242305182266776,50
207000,0.17,26,52.00%
207000,0.19,22,44.00%
207100,0.1930593367859444,11
207100,0.19,8,72.73%
207200,0.1930593367859444,66
207200,0.19,23,34.85%
207200,0.16,23,34.85%
207200,0.21,20,30.30%
207300,0.1930593367859444,14
207300,0.19,7,50.00%
207300,0.16,5,35.71%
207400,0.15830071428661274,47
207400,0.19,19,40.43%
207400,0.16,25,53.19%
207500,0.1930593367859444,71
207500,0.19,36,50.70%
207500,0.16,32,45.07%
207600,0.1930593367859444,34
207600,0.13,12,35.29%
207600,0.19,20,58.82%
207700,0.1278826518771497,67
207700,0.19,21,31.34%
207700,0.13,45,67.16%
207800,0.1278826518771497,136
207800,0.19,50,36.76%
207800,0.13,36,26.47%
207800,0.08,50,36.76%
207900,0.07862737154461712,21
207900,0.08,14,66.67%
208000,0.07862737154461712,174
208000,0.08,139,79.89%
208100,0.05369050746999754,43
208100,0.05,33,76.74%
208200,0.05369050746999754,40
208200,0.05,34,85.00%
208300,0.05369050746999754,71
208300,0.05,61,85.92%
208400,0.05369050746999754,26
208400,0.05,22,84.62%
208500,0.05369050746999754,207
208500,0.27,79,38.16%
208500,0.05,128,61.84%
208600,0.29611419241274767,33
208600,0.27,9,27.27%
208600,0.3,22,66.67%
208700,0.27103021363115665,81
208700,0.27,40,49.38%
208700,0.3,40,49.38%
208800,0.27103021363115665,82
208800,0.3,27,32.93%
208800,0.27,40,48.78%
208900,0.11680028536059772,97
208900,0.27,24,24.74%
208900,0.12,62,63.92%
209000,0.11680028536059772,101
209000,0.12,75,74.26%
209100,0.29611419241274767,488
209100,0.13,152,31.15%
209100,0.3,218,44.67%
209100,0.31,118,24.18%
209200,0.13205485014221516,125
209200,0.3,42,33.60%
209200,0.13,78,62.40%
209300,0.13205485014221516,145
209300,0.3,46,31.72%
209300,0.13,98,67.59%
209400,0.13205485014221516,165
209400,0.3,62,37.58%
209400,0.13,101,61.21%
209500,0.13205485014221516,179
209500,0.3,62,34.64%
209500,0.13,99,55.31%
209600,0.16084981118431918,156
209600,0.16,92,58.97%
209600,0.3,63,40.38%
209700,0.16084981118431918,119
209700,0.3,46,38.66%
209700,0.16,71,59.66%
209800,0.16084981118431918,98
209800,0.3,26,26.53%
209800,0.16,63,64.29%
209900,0.16084981118431918,123
209900,0.19,35,28.46%
209900,0.16,85,69.11%
210000,0.16084981118431918,130
210000,0.19,51,39.23%
210000,0.16,78,60.00%
210100,0.1399694133073237,755
210100,0.19,258,34.17%
210100,0.14,495,65.56%
210200,0.1399694133073237,595
210200,0.19,239,40.17%
210200,0.14,355,59.66%
210300,0.1399694133073237,136
210300,0.19,28,20.59%
210300,0.14,105,77.21%
210400,0.1399694133073237,134
210400,0.19,30,22.39%
210400,0.14,101,75.37%
210500,0.1399694133073237,143
210500,0.14,121,84.62%
210600,0.188434796889431,515
210600,0.21,253,49.13%
210600,0.19,258,50.10%
210700,0.21243336004583424,1415
210700,0.19,653,46.15%
210700,0.21,758,53.57%
210800,0.21243336004583424,2368
210800,0.19,978,41.30%
210800,0.21,1320,55.74%
210900,0.188434796889431,2136
210900,0.21,1063,49.77%
210900,0.08,752,35.21%
211000,0.07681038187420974,1033
211000,0.21,408,39.50%
211000,0.08,615,59.54%
211100,0.21243336004583424,126
211100,0.14,44,34.92%
211100,0.21,78,61.90%
211200,0.21243336004583424,151
211200,0.21,85,56.29%
211200,0.14,63,41.72%
211300,0.21243336004583424,116
211300,0.21,58,50.00%
211300,0.14,52,44.83%
211400,0.21243336004583424,110
211400,0.14,39,35.45%
211400,0.21,58,52.73%
211500,0.21243336004583424,97
211500,0.14,32,32.99%
211500,0.21,58,59.79%
211600,0.12001152263587216,479
211600,0.21,183,38.20%
211600,0.12,295,61.59%
211700,0.12001152263587216,144
211700,0.12,80,55.56%
211700,0.21,63,43.75%
211800,0.12001152263587216,147
211800,0.21,37,25.17%
211800,0.12,109,74.15%
211900,0.12001152263587216,161
211900,0.21,46,28.57%
211900,0.12,114,70.81%
212000,0.12001152263587216,184
212000,0.21,77,41.85%
212000,0.12,106,57.61%
212100,0.2855295351097853,406
212100,0.31,196,48.28%
212100,0.29,208,51.23%
212200,0.2855295351097853,197
212200,0.31,84,42.64%
212200,0.29,112,56.85%
212300,0.3132401695436266,122
212300,0.29,55,45.08%
212300,0.31,65,53.28%
212400,0.2855295351097853,127
212400,0.31,61,48.03%
212400,0.29,65,51.18%
212500,0.2855295351097853,117
212500,0.29,61,52.14%
212500,0.31,55,47.01%
212600,0.2855295351097853,145
212600,0.31,43,29.66%
212600,0.29,66,45.52%
212600,0.1,36,24.83%
212700,0.09693037660709411,146
212700,0.29,37,25.34%
212700,0.31,32,21.92%
212700,0.1,77,52.74%
212800,0.09693037660709411,158
212800,0.1,116,73.42%
212900,0.09693037660709411,165
212900,0.31,52,31.52%
212900,0.1,112,67.88%
213000,0.09693037660709411,110
213000,0.31,37,33.64%
213000,0.1,72,65.45%
213100,0.3132401695436266,626
213100,0.31,328,52.40%
213100,0.07,296,47.28%
213200,0.3132401695436266,671
213200,0.07,308,45.90%
213200,0.31,362,53.95%
213300,0.3132401695436266,34
213300,0.31,32,94.12%
213400,0.20908011800495335,225
213400,0.21,117,52.00%
213400,0.31,59,26.22%
213400,0.07,49,21.78%
213500,0.20908011800495335,111
213500,0.31,55,49.55%
213500,0.21,53,47.75%
213600,0.20908011800495335,112
213600,0.31,52,46.43%
213600,0.21,57,50.89%
213700,0.20908011800495335,142
213700,0.31,68,47.89%
213700,0.21,73,51.41%
213800,0.20908011800495335,152
213800,0.31,66,43.42%
213800,0.21,84,55.26%
213900,0.20908011800495335,144
213900,0.31,64,44.44%
213900,0.21,79,54.86%
214000,0.20908011800495335,161
214000,0.31,76,47.20%
214000,0.21,84,52.17%
214100,0.20908011800495335,156
214100,0.31,69,44.23%
214100,0.21,86,55.13%
214200,0.20908011800495335,129
214200,0.21,81,62.79%
214200,0.31,47,36.43%
214300,0.20908011800495335,125
214300,0.31,46,36.80%
214300,0.21,78,62.40%
214400,0.20908011800495335,112
214400,0.31,54,48.21%
214400,0.21,58,51.79%
214500,0.20908011800495335,129
214500,0.21,74,57.36%
214500,0.31,54,41.86%
214600,0.20908011800495335,138
214600,0.31,52,37.68%
214600,0.21,83,60.14%
214700,0.20908011800495335,166
214700,0.21,93,56.02%
214700,0.31,72,43.37%
214800,0.20908011800495335,124
214800,0.31,52,41.94%
214800,0.21,71,57.26%
214900,0.20908011800495335,149
214900,0.31,67,44.97%
214900,0.21,81,54.36%
215000,0.20908011800495335,130
215000,0.31,55,42.31%
215000,0.21,74,56.92%
215100,0.20908011800495335,148
215100,0.21,76,51.35%
215100,0.31,70,47.30%
215200,0.20908011800495335,143
215200,0.31,61,42.66%
215200,0.21,81,56.64%
215300,0.20908011800495335,90
215300,0.31,34,37.78%
215300,0.21,54,60.00%
215400,0.20908011800495335,102
215400,0.31,45,44.12%
215400,0.21,56,54.90%
215500,0.20908011800495335,117
215500,0.31,49,41.88%
215500,0.21,66,56.41%
215600,0.20908011800495335,112
215600,0.21,64,57.14%
215600,0.31,47,41.96%
215700,0.20908011800495335,141
215700,0.31,65,46.10%
215700,0.21,74,52.48%
215800,0.20908011800495335,104
215800,0.31,39,37.50%
215800,0.21,64,61.54%
215900,0.20908011800495335,82
215900,0.31,35,42.68%
215900,0.21,46,56.10%
216000,0.07333333333333333,420
216000,0.05,128,30.48%
216000,0.07,141,33.57%
216100,0.05,107
216100,0.05,57,53.27%
216100,0.16,40,37.38%
216200,0.05,94
216200,0.11,38,40.43%
216200,0.05,48,51.06%
216300,0.05,58
216300,0.11,20,34.48%
216300,0.05,35,60.34%
216400,0.05,156
216400,0.05,79,50.64%
216400,0.11,59,37.82%
216500,0.10833333333333334,137
216500,0.11,73,53.28%
216500,0.05,63,45.99%
216600,0.05,26
216600,0.05,18,69.23%
216600,0.24,7,26.92%
216700,0.11477105877952568,6
216700,0.05,3,50.00%
216800,0.05,24
216800,0.05,20,83.33%
216900,0.05,153
216900,0.05,148,96.73%
217000,0.05,59
217000,0.05,56,94.92%
217100,0.2529695694023693,43
217100,0.25,24,55.81%
217100,0.1,18,41.86%
217200,0.101068684298219,340
217200,0.25,162,47.65%
217200,0.1,177,52.06%
217300,0.2529695694023693,336
217300,0.25,181,53.87%
217300,0.1,154,45.83%
217400,0.101068684298219,1150
217400,0.25,389,33.83%
217400,0.1,626,54.43%
217500,0.12904186123824232,3441
217500,0.1,1349,39.20%
217500,0.13,1823,52.98%
217600,0.101068684298219,1540
217600,0.1,942,61.17%
217600,0.25,588,38.18%
217700,0.101068684298219,4963
217700,0.1,2361,47.57%
217700,0.09,2243,45.19%
217800,0.09352589671751568,3745
217800,0.1,1606,42.88%
217800,0.09,2135,57.01%
217900,0.101068684298219,2027
217900,0.09,1013,49.98%
217900,0.1,1012,49.93%
218000,0.09352589671751568,2350
218000,0.09,1216,51.74%
218000,0.1,1132,48.17%
218100,0.101068684298219,201
218100,0.1,195,97.01%
218200,0.101068684298219,142
218200,0.1,128,90.14%
218300,0.101068684298219,99
218300,0.1,80,80.81%
218400,0.101068684298219,100
218400,0.1,85,85.00%
218500,0.101068684298219,136
218500,0.1,108,79.41%
218600,0.15913891377873712,329
218600,0.38,85,25.84%
218600,0.16,239,72.64%
218700,0.15913891377873712,642
218700,0.38,232,36.14%
218700,0.16,409,63.71%
218800,0.15913891377873712,738
218800,0.16,501,67.89%
218800,0.38,223,30.22%
218900,0.15913891377873712,889
218900,0.38,325,36.56%
218900,0.16,551,61.98%
219000,0.15913891377873712,84
219000,0.38,18,21.43%
219000,0.16,64,76.19%
219100,0.23940711167122747,97
219100,0.24,49,50.52%
219100,0.15,47,48.45%
219200,0.1471611449487098,10
219200,0.15,6,60.00%
219300,0.1471611449487098,73
219300,0.15,45,61.64%
219300,0.3,27,36.99%
219400,0.1471611449487098,65
219400,0.3,26,40.00%
219400,0.15,39,60.00%
219500,0.29707198095061516,75
219500,0.3,37,49.33%
219500,0.15,37,49.33%
219600,0.29707198095061516,54
219600,0.2,18,33.33%
219600,0.3,34,62.96%
219700,0.2505963021958111,16
219700,0.2,8,50.00%
219700,0.3,7,43.75%
219800,0.16173654488686556,65
219800,0.16,33,50.77%
219800,0.31,28,43.08%
219900,0.16173654488686556,43
219900,0.16,22,51.16%
219900,0.31,21,48.84%
220000,0.306961262174996,44
220000,0.31,24,54.55%
220000,0.13,13,29.55%
220100,0.306961262174996,89
220100,0.31,78,87.64%
220200,0.306961262174996,268
220200,0.31,135,50.37%
220200,0.29,127,47.39%
220300,0.306961262174996,343
220300,0.29,168,48.98%
220300,0.31,175,51.02%
220400,0.28850682431316393,15
220400,0.29,7,46.67%
220400,0.31,7,46.67%
220500,0.28850682431316393,12
220500,0.37,3,25.00%
220500,0.29,7,58.33%
220600,0.28850682431316393,76
220600,0.29,39,51.32%
220600,0.23,34,44.74%
220700,0.11067173094043023,20
220700,0.11,10,50.00%
220800,0.08184359705707184,38
220800,0.08,20,52.63%
220800,0.11,16,42.11%
220900,0.11067173094043023,85
220900,0.11,47,55.29%
220900,0.08,37,43.53%
221000,0.08184359705707184,79
221000,0.11,35,44.30%
221000,0.08,39,49.37%
221100,0.08184359705707184,255
221100,0.08,226,88.63%
221200,0.08184359705707184,30
221200,0.08,27,90.00%
221300,0.08184359705707184,45
221300,0.08,31,68.89%
221400,0.08184359705707184,60
221400,0.08,37,61.67%
221400,0.15,20,33.33%
221500,0.08184359705707184,98
221500,0.15,20,20.41%
221500,0.08,75,76.53%
221600,0.15336420785409674,253
221600,0.27,109,43.08%
221600,0.15,144,56.92%
221700,0.15336420785409674,638
221700,0.15,350,54.86%
221700,0.27,286,44.83%
221800,0.15336420785409674,38
221800,0.27,16,42.11%
221800,0.15,22,57.89%
221900,0.15336420785409674,84
221900,0.15,48,57.14%
221900,0.27,32,38.10%
222000,0.15336420785409674,77
222000,0.28,27,35.06%
222000,0.15,48,62.34%
222100,0.10414769096866511,51
222100,0.1,44,86.27%
222200,0.10414769096866511,97
222200,0.1,87,89.69%
222300,0.10414769096866511,35
222300,0.1,34,97.14%
222400,0.10414769096866511,99
222400,0.1,92,92.93%
222500,0.10414769096866511,66
222500,0.1,61,92.42%
222600,0.14637125686132893,27
222600,0.11,7,25.93%
222600,0.15,19,70.37%
222700,0.10671333919610881,71
222700,0.11,37,52.11%
222700,0.15,32,45.07%
222800,0.1978797648300926,72
222800,0.15,33,45.83%
222800,0.22,36,50.00%
222900,0.14637125686132893,46
222900,0.22,15,32.61%
222900,0.15,25,54.35%
223000,0.14637125686132893,8
223000,0.15,6,75.00%
223100,0.3299334881521745,58
223100,0.21,26,44.83%
223100,0.39,26,44.83%
223200,0.20543528617115436,107
223200,0.39,29,27.10%
223200,0.21,59,55.14%
223300,0.20543528617115436,240
223300,0.21,129,53.75%
223300,0.33,95,39.58%
