frame,avg evo,population
0,0.21916666666666668,30
100,0.05,191
34000,0.1582121828276397,79
34000,0.36,33,41.77%
34000,0.16,42,53.16%
34100,0.19703351984817669,343
34100,0.2,236,68.80%
34100,0.06,103,30.03%
34200,0.06325420653460204,3046
34200,0.2,1284,42.15%
34200,0.06,1756,57.65%
34300,0.19703351984817669,1223
34300,0.06,551,45.05%
34300,0.2,667,54.54%
34400,0.19703351984817669,571
34400,0.06,254,44.48%
34400,0.2,316,55.34%
34500,0.19703351984817669,500
34500,0.2,261,52.20%
34500,0.06,235,47.00%
34600,0.19703351984817669,285
34600,0.24,89,31.23%
34600,0.2,163,57.19%
34700,0.22205876442189032,201
34700,0.24,95,47.26%
34700,0.2,95,47.26%
34800,0.19703351984817669,95
34800,0.2,53,55.79%
34800,0.24,41,43.16%
34900,0.19703351984817669,125
34900,0.2,69,55.20%
34900,0.24,54,43.20%
35000,0.19703351984817669,127
35000,0.24,57,44.88%
35000,0.2,69,54.33%
35100,0.19703351984817669,102
35100,0.24,42,41.18%
35100,0.2,59,57.84%
35200,0.23908488857252436,145
35200,0.2,71,48.97%
35200,0.24,72,49.66%
35300,0.19703351984817669,110
35300,0.24,51,46.36%
35300,0.2,58,52.73%
35400,0.19703351984817669,98
35400,0.24,43,43.88%
35400,0.2,54,55.10%
35500,0.19703351984817669,107
35500,0.24,53,49.53%
35500,0.2,53,49.53%
35600,0.19703351984817669,143
35600,0.24,66,46.15%
35600,0.2,76,53.15%
35700,0.19703351984817669,141
35700,0.2,73,51.77%
35700,0.24,67,47.52%
35800,0.19703351984817669,111
35800,0.24,46,41.44%
35800,0.2,62,55.86%
35900,0.19703351984817669,131
35900,0.24,64,48.85%
35900,0.2,66,50.38%
36000,0.23908488857252436,145
36000,0.2,72,49.66%
36000,0.24,72,49.66%
36100,0.19703351984817669,152
36100,0.24,32,21.05%
36100,0.2,78,51.32%
36100,0.09,42,27.63%
36200,0.09412575559686963,171
36200,0.2,62,36.26%
36200,0.09,98,57.31%
36300,0.09412575559686963,167
36300,0.2,56,33.53%
36300,0.09,110,65.87%
36400,0.09412575559686963,187
36400,0.09,111,59.36%
36400,0.2,75,40.11%
36500,0.09412575559686963,152
36500,0.2,35,23.03%
36500,0.09,112,73.68%
36600,0.1476627810885894,957
36600,0.2,374,39.08%
36600,0.15,556,58.10%
36700,0.19703351984817669,659
36700,0.15,317,48.10%
36700,0.2,335,50.83%
36800,0.1476627810885894,100
36800,0.15,60,60.00%
36800,0.2,39,39.00%
36900,0.1476627810885894,118
36900,0.15,63,53.39%
36900,0.2,49,41.53%
37000,0.10723494143138321,87
37000,0.15,28,32.18%
37000,0.11,54,62.07%
37100,0.1476627810885894,220
37100,0.38,70,31.82%
37100,0.15,149,67.73%
37200,0.1476627810885894,347
37200,0.38,137,39.48%
37200,0.15,208,59.94%
37300,0.1476627810885894,67
37300,0.15,41,61.19%
37300,0.38,25,37.31%
37400,0.1476627810885894,40
37400,0.15,35,87.50%
37500,0.1476627810885894,43
37500,0.15,33,76.74%
37600,0.11064788463136671,161
37600,0.39,40,24.84%
37600,0.11,97,60.25%
37700,0.11064788463136671,551
37700,0.11,299,54.26%
37700,0.39,177,32.12%
37800,0.11064788463136671,638
37800,0.39,237,37.15%
37800,0.11,321,50.31%
37900,0.11064788463136671,370
37900,0.11,221,59.73%
37900,0.39,129,34.86%
38000,0.11064788463136671,188
38000,0.39,50,26.60%
38000,0.11,124,65.96%
38100,0.19781040446985243,116
38100,0.39,57,49.14%
38100,0.2,45,38.79%
38200,0.28263744205279373,15
38200,0.37,4,26.67%
38300,0.1484735530346019,109
38300,0.16,26,23.85%
38300,0.15,71,65.14%
38400,0.1484735530346019,362
38400,0.1,101,27.90%
38400,0.15,207,57.18%
38500,0.1484735530346019,264
38500,0.1,117,44.32%
38500,0.15,139,52.65%
38600,0.10293689718098564,47
38600,0.07,11,23.40%
38600,0.1,27,57.45%
38700,0.10293689718098564,151
38700,0.1,91,60.26%
38700,0.08,47,31.13%
38800,0.0811317825718083,269
38800,0.08,145,53.90%
38800,0.1,121,44.98%
38900,0.09203433987639698,110
38900,0.08,55,50.00%
38900,0.14,40,36.36%
39000,0.0811317825718083,919
39000,0.08,490,53.32%
39000,0.14,417,45.38%
39100,0.13603236154458256,1681
39100,0.1,610,36.29%
39100,0.14,1068,63.53%
39200,0.13603236154458256,1776
39200,0.1,752,42.34%
39200,0.14,1021,57.49%
39300,0.13603236154458256,647
39300,0.1,225,34.78%
39300,0.14,405,62.60%
39400,0.13603236154458256,375
39400,0.1,148,39.47%
39400,0.14,223,59.47%
39500,0.13603236154458256,86
39500,0.14,51,59.30%
39500,0.1,31,36.05%
39600,0.053836589938709344,131
39600,0.16,52,39.69%
39600,0.05,76,58.02%
39700,0.15565264550489177,77
39700,0.16,46,59.74%
39700,0.05,30,38.96%
39800,0.15224402787428817,21
39800,0.16,9,42.86%
39800,0.05,10,47.62%
39900,0.17582839607063155,81
39900,0.05,20,24.69%
39900,0.18,53,65.43%
40000,0.17582839607063155,172
40000,0.05,61,35.47%
40000,0.18,108,62.79%
40100,0.17582839607063155,130
40100,0.18,74,56.92%
40100,0.13,54,41.54%
40200,0.1298330293397012,100
40200,0.13,40,40.00%
40200,0.08,40,40.00%
40300,0.0795948668394697,39
40300,0.13,14,35.90%
40300,0.08,23,58.97%
40400,0.0795948668394697,81
40400,0.08,73,90.12%
40500,0.0795948668394697,56
40500,0.08,33,58.93%
40500,0.22,18,32.14%
40600,0.24356599682814012,65
40600,0.22,18,27.69%
40600,0.35,19,29.23%
40600,0.24,28,43.08%
40700,0.09184661916068677,74
40700,0.24,25,33.78%
40700,0.09,41,55.41%
40800,0.09184661916068677,79
40800,0.24,26,32.91%
40800,0.09,50,63.29%
40900,0.05426774644845543,13
40900,0.05,8,61.54%
40900,0.24,4,30.77%
41000,0.05426774644845543,45
41000,0.24,18,40.00%
41000,0.05,27,60.00%
41100,0.24652391894081704,13
41100,0.06,4,30.77%
41100,0.26,6,46.15%
41100,0.25,3,23.08%
41200,0.24652391894081704,180
41200,0.26,89,49.44%
41200,0.06,89,49.44%
41300,0.11550421671391556,370
41300,0.06,95,25.68%
41300,0.26,138,37.30%
41300,0.12,137,37.03%
41400,0.0593616130241264,437
41400,0.12,168,38.44%
41400,0.06,268,61.33%
41500,0.11550421671391556,314
41500,0.12,158,50.32%
41500,0.06,155,49.36%
41600,0.0593616130241264,41
41600,0.31,15,36.59%
41600,0.06,24,58.54%
41700,0.0593616130241264,35
41700,0.31,9,25.71%
41700,0.06,24,68.57%
41800,0.0764391371033487,46
41800,0.06,11,23.91%
41800,0.08,24,52.17%
41800,0.2,11,23.91%
41900,0.0764391371033487,49
41900,0.08,29,59.18%
41900,0.2,13,26.53%
42000,0.0764391371033487,66
42000,0.08,37,56.06%
42000,0.06,19,28.79%
42100,0.19707952858021466,276
42100,0.2,133,48.19%
42100,0.06,128,46.38%
42200,0.19707952858021466,93
42200,0.2,50,53.76%
42200,0.06,43,46.24%
42300,0.0593616130241264,120
42300,0.2,36,30.00%
42300,0.06,79,65.83%
42400,0.0593616130241264,9
42400,0.06,6,66.67%
42400,0.34,2,22.22%
42500,0.0593616130241264,55
42500,0.06,48,87.27%
42600,0.23568029166123872,56
42600,0.16,25,44.64%
42600,0.24,30,53.57%
42700,0.23568029166123872,38
42700,0.24,30,78.95%
42800,0.1630554887548996,40
42800,0.16,22,55.00%
42800,0.24,15,37.50%
42900,0.19553389089732076,50
42900,0.16,17,34.00%
42900,0.24,23,46.00%
43000,0.23568029166123872,33
43000,0.16,12,36.36%
43000,0.24,20,60.61%
43100,0.1615893854625165,72
43100,0.16,31,43.06%
43100,0.24,26,36.11%
43100,0.11,15,20.83%
43200,0.11351253377340836,47
43200,0.11,36,76.60%
43300,0.11351253377340836,16
43300,0.11,9,56.25%
43300,0.16,6,37.50%
43400,0.11351253377340836,17
43400,0.08,6,35.29%
43400,0.11,10,58.82%
43500,0.07983451588017838,133
43500,0.11,62,46.62%
43500,0.08,70,52.63%
43600,0.10868910867630335,174
43600,0.07,39,22.41%
43600,0.11,102,58.62%
43700,0.07414611374339511,141
43700,0.07,71,50.35%
43700,0.11,69,48.94%
43800,0.10868910867630335,48
43800,0.11,44,91.67%
43900,0.10868910867630335,45
43900,0.11,43,95.56%
44000,0.10868910867630335,24
44000,0.11,21,87.50%
44100,0.11311504057032885,78
44100,0.28,27,34.62%
44100,0.11,50,64.10%
44200,0.11311504057032885,172
44200,0.28,41,23.84%
44200,0.11,105,61.05%
44300,0.11311504057032885,121
44300,0.11,62,51.24%
44300,0.14,56,46.28%
44400,0.11311504057032885,79
44400,0.14,28,35.44%
44400,0.11,49,62.03%
44500,0.11311504057032885,111
44500,0.14,46,41.44%
44500,0.11,64,57.66%
44600,0.11843797264169106,228
44600,0.39,49,21.49%
44600,0.12,163,71.49%
44700,0.11843797264169106,483
44700,0.12,373,77.23%
44800,0.11843797264169106,685
44800,0.15,158,23.07%
44800,0.12,506,73.87%
44900,0.11843797264169106,475
44900,0.15,192,40.42%
44900,0.12,282,59.37%
45000,0.11843797264169106,764
45000,0.15,234,30.63%
45000,0.12,528,69.11%
45100,0.11255186837688065,763
45100,0.15,310,40.63%
45100,0.11,397,52.03%
45200,0.15307408934740657,1496
45200,0.11,576,38.50%
45200,0.15,811,54.21%
45300,0.15307408934740657,1287
45300,0.11,495,38.46%
45300,0.15,703,54.62%
45400,0.11255186837688065,497
45400,0.15,233,46.88%
45400,0.11,259,52.11%
45500,0.15307408934740657,311
45500,0.11,124,39.87%
45500,0.15,186,59.81%
45600,0.11255186837688065,68
45600,0.25,22,32.35%
45600,0.11,40,58.82%
45700,0.18558504432087553,11
45700,0.19,4,36.36%
45700,0.11,5,45.45%
45800,0.11255186837688065,43
45800,0.37,20,46.51%
45800,0.11,23,53.49%
45900,0.11139751943375487,72
45900,0.37,18,25.00%
45900,0.11,54,75.00%
46000,0.11139751943375487,71
46000,0.11,61,85.92%
46100,0.16892360881769275,230
46100,0.37,76,33.04%
46100,0.17,152,66.09%
46200,0.16892360881769275,280
46200,0.37,126,45.00%
46200,0.17,150,53.57%
46300,0.16892360881769275,33
46300,0.17,19,57.58%
46300,0.13,7,21.21%
46300,0.37,7,21.21%
46400,0.12848904399294866,326
46400,0.17,130,39.88%
46400,0.13,192,58.90%
46500,0.12848904399294866,603
46500,0.13,325,53.90%
46500,0.17,278,46.10%
46600,0.16954605169805237,13
46600,0.34,4,30.77%
46600,0.17,9,69.23%
46700,0.16954605169805237,86
46700,0.34,22,25.58%
46700,0.17,60,69.77%
46800,0.16954605169805237,9
46800,0.3,2,22.22%
46800,0.17,5,55.56%
46800,0.39,2,22.22%
46900,0.16954605169805237,39
46900,0.17,36,92.31%
47000,0.16954605169805237,73
47000,0.17,56,76.71%
47100,0.31590725724418456,17
47100,0.21,5,29.41%
47100,0.32,9,52.94%
47200,0.06091621041688747,66
47200,0.32,15,22.73%
47200,0.06,45,68.18%
47300,0.06091621041688747,39
47300,0.06,33,84.62%
47400,0.06091621041688747,117
47400,0.06,105,89.74%
47500,0.06091621041688747,19
47500,0.06,12,63.16%
47500,0.4,5,26.32%
47600,0.09139208475296873,161
47600,0.09,135,83.85%
47700,0.09139208475296873,33
47700,0.12,11,33.33%
47700,0.09,21,63.64%
47800,0.09139208475296873,40
47800,0.09,30,75.00%
47900,0.09139208475296873,63
47900,0.09,54,85.71%
48000,0.09139208475296873,20
48000,0.16,8,40.00%
48000,0.09,11,55.00%
48100,0.059090962261148496,186
48100,0.06,145,77.96%
48200,0.059090962261148496,350
48200,0.06,268,76.57%
48200,0.16,79,22.57%
48300,0.059090962261148496,692
48300,0.16,144,20.81%
48300,0.06,520,75.14%
48400,0.059090962261148496,510
48400,0.06,389,76.27%
48500,0.059090962261148496,309
48500,0.06,261,84.47%
48600,0.15943476500741371,956
48600,0.16,491,51.36%
48600,0.25,453,47.38%
48700,0.2490854720107285,609
48700,0.16,253,41.54%
48700,0.25,348,57.14%
48800,0.2490854720107285,869
48800,0.25,471,54.20%
48800,0.16,397,45.68%
48900,0.15943476500741371,752
48900,0.16,413,54.92%
48900,0.25,338,44.95%
49000,0.15943476500741371,285
49000,0.25,125,43.86%
49000,0.16,159,55.79%
49100,0.15759301325940087,223
49100,0.25,78,34.98%
49100,0.16,126,56.50%
49200,0.15759301325940087,108
49200,0.25,38,35.19%
49200,0.16,66,61.11%
49300,0.2490854720107285,131
49300,0.25,75,57.25%
49300,0.16,53,40.46%
49400,0.15759301325940087,133
49400,0.25,63,47.37%
49400,0.16,68,51.13%
49500,0.15759301325940087,92
49500,0.16,49,53.26%
49500,0.15,31,33.70%
49600,0.14646723189865615,198
49600,0.25,83,41.92%
49600,0.15,112,56.57%
49700,0.14646723189865615,52
49700,0.25,18,34.62%
49700,0.15,29,55.77%
49800,0.14646723189865615,65
49800,0.15,63,96.92%
49900,0.14646723189865615,80
49900,0.34,26,32.50%
49900,0.15,51,63.75%
50000,0.14646723189865615,105
50000,0.34,39,37.14%
50000,0.15,64,60.95%
50100,0.33901796568033515,119
50100,0.19,35,29.41%
50100,0.34,64,53.78%
50200,0.33901796568033515,109
50200,0.19,45,41.28%
50200,0.34,59,54.13%
50300,0.33901796568033515,37
50300,0.34,22,59.46%
50300,0.19,13,35.14%
50400,0.33901796568033515,54
50400,0.34,29,53.70%
50400,0.19,23,42.59%
50500,0.33901796568033515,60
50500,0.19,22,36.67%
50500,0.34,32,53.33%
50600,0.1899980008783328,105
50600,0.19,52,49.52%
50600,0.34,52,49.52%
50700,0.28959820178218115,77
50700,0.34,33,42.86%
50700,0.29,31,40.26%
50800,0.28959820178218115,50
50800,0.29,27,54.00%
50800,0.34,22,44.00%
50900,0.11154451238619278,62
50900,0.29,22,35.48%
50900,0.11,40,64.52%
51000,0.11154451238619278,14
51000,0.11,11,78.57%
51100,0.2912279465456306,66
51100,0.29,35,53.03%
51100,0.21,30,45.45%
51200,0.2912279465456306,90
51200,0.29,45,50.00%
51200,0.21,44,48.89%
51300,0.2050526930574203,68
51300,0.29,25,36.76%
51300,0.21,31,45.59%
51400,0.1677061912996788,86
51400,0.17,44,51.16%
51400,0.29,28,32.56%
51500,0.2050526930574203,102
51500,0.21,42,41.18%
51500,0.17,49,48.04%
51600,0.2050526930574203,266
51600,0.21,141,53.01%
51600,0.39,112,42.11%
51700,0.2050526930574203,64
51700,0.39,28,43.75%
51700,0.21,34,53.12%
51800,0.2050526930574203,74
51800,0.21,42,56.76%
51800,0.39,30,40.54%
51900,0.2050526930574203,103
51900,0.21,56,54.37%
51900,0.15,45,43.69%
52000,0.15058976502667332,108
52000,0.21,43,39.81%
52000,0.15,62,57.41%
52100,0.2050526930574203,282
52100,0.31,73,25.89%
52100,0.21,158,56.03%
52200,0.2050526930574203,237
52200,0.31,63,26.58%
52200,0.21,130,54.85%
52300,0.2050526930574203,87
52300,0.21,51,58.62%
52300,0.31,28,32.18%
52400,0.307549255015216,139
52400,0.21,61,43.88%
52400,0.31,71,51.08%
52500,0.2050526930574203,90
52500,0.21,54,60.00%
52500,0.31,30,33.33%
52600,0.2050526930574203,87
52600,0.31,35,40.23%
52600,0.21,51,58.62%
52700,0.2050526930574203,126
52700,0.31,58,46.03%
52700,0.21,67,53.17%
52800,0.2050526930574203,112
52800,0.31,27,24.11%
52800,0.21,61,54.46%
52800,0.17,24,21.43%
52900,0.1729575661116572,147
52900,0.17,80,54.42%
52900,0.21,55,37.41%
53000,0.2050526930574203,142
53000,0.17,70,49.30%
53000,0.21,71,50.00%
53100,0.1729575661116572,172
53100,0.17,71,41.28%
53100,0.21,36,20.93%
53100,0.12,65,37.79%
53200,0.11503421111317545,186
53200,0.17,57,30.65%
53200,0.12,107,57.53%
53300,0.1729575661116572,111
53300,0.12,54,48.65%
53300,0.17,42,37.84%
53400,0.1729575661116572,155
53400,0.17,73,47.10%
53400,0.12,77,49.68%
53500,0.11503421111317545,116
53500,0.12,67,57.76%
53500,0.17,48,41.38%
53600,0.1729575661116572,599
53600,0.17,381,63.61%
53600,0.28,216,36.06%
53700,0.1729575661116572,1127
53700,0.28,459,40.73%
53700,0.17,664,58.92%
53800,0.1729575661116572,429
53800,0.28,161,37.53%
53800,0.17,255,59.44%
53900,0.1729575661116572,103
53900,0.28,30,29.13%
53900,0.17,68,66.02%
54000,0.05006103263079992,141
54000,0.17,65,46.10%
54000,0.05,71,50.35%
54100,0.1729575661116572,429
54100,0.28,102,23.78%
54100,0.17,239,55.71%
54100,0.29,88,20.51%
54200,0.1729575661116572,132
54200,0.17,82,62.12%
54300,0.1729575661116572,175
54300,0.28,40,22.86%
54300,0.17,97,55.43%
54300,0.29,38,21.71%
54400,0.1729575661116572,159
54400,0.29,45,28.30%
54400,0.17,87,54.72%
54500,0.1729575661116572,139
54500,0.17,82,58.99%
54500,0.29,46,33.09%
54600,0.1729575661116572,157
54600,0.29,57,36.31%
54600,0.17,99,63.06%
54700,0.1729575661116572,153
54700,0.29,72,47.06%
54700,0.17,81,52.94%
54800,0.1729575661116572,167
54800,0.29,77,46.11%
54800,0.17,89,53.29%
54900,0.1729575661116572,158
54900,0.29,67,42.41%
54900,0.17,90,56.96%
55000,0.1729575661116572,156
55000,0.29,71,45.51%
55000,0.17,78,50.00%
55100,0.1729575661116572,110
55100,0.29,34,30.91%
55100,0.17,75,68.18%
55200,0.1729575661116572,122
55200,0.29,45,36.89%
55200,0.17,76,62.30%
55300,0.1729575661116572,109
55300,0.17,80,73.39%
55300,0.29,27,24.77%
55400,0.1729575661116572,145
55400,0.17,83,57.24%
55400,0.29,60,41.38%
55500,0.1729575661116572,114
55500,0.29,36,31.58%
55500,0.17,76,66.67%
55600,0.1729575661116572,142
55600,0.17,84,59.15%
55600,0.29,54,38.03%
55700,0.1729575661116572,115
55700,0.29,47,40.87%
55700,0.17,61,53.04%
55800,0.1729575661116572,121
55800,0.29,35,28.93%
55800,0.17,74,61.16%
55900,0.1729575661116572,97
55900,0.29,29,29.90%
55900,0.17,62,63.92%
56000,0.1729575661116572,91
56000,0.29,20,21.98%
56000,0.17,62,68.13%
56100,0.1729575661116572,194
56100,0.17,100,51.55%
56100,0.29,93,47.94%
56200,0.1729575661116572,85
56200,0.29,36,42.35%
56200,0.17,48,56.47%
56300,0.1729575661116572,90
56300,0.29,33,36.67%
56300,0.17,56,62.22%
56400,0.1729575661116572,61
56400,0.29,28,45.90%
56400,0.17,31,50.82%
56500,0.1729575661116572,62
56500,0.29,24,38.71%
56500,0.17,33,53.23%
56600,0.1729575661116572,53
56600,0.29,19,35.85%
56600,0.17,32,60.38%
56700,0.1729575661116572,103
56700,0.16,35,33.98%
56700,0.17,48,46.60%
56800,0.07333333333333333,733
56800,0.07,436,59.48%
56900,0.07333333333333333,49
56900,0.07,26,53.06%
56900,0.11,16,32.65%
57000,0.10833333333333334,62
57000,0.11,28,45.16%
57000,0.07,24,38.71%
57100,0.07333333333333333,132
57100,0.07,126,95.45%
57200,0.07333333333333333,75
57200,0.07,67,89.33%
57300,0.07333333333333333,19
57300,0.07,17,89.47%
57400,0.07333333333333333,25
57400,0.07,21,84.00%
57500,0.07333333333333333,44
57500,0.1,10,22.73%
57500,0.07,32,72.73%
57600,0.0772021991472612,82
57600,0.23,29,35.37%
57600,0.08,48,58.54%
57700,0.0772021991472612,20
57700,0.23,7,35.00%
57700,0.08,12,60.00%
57800,0.0772021991472612,77
57800,0.11,21,27.27%
57800,0.08,44,57.14%
57900,0.0772021991472612,40
57900,0.11,10,25.00%
57900,0.08,22,55.00%
58000,0.0772021991472612,23
58000,0.11,5,21.74%
58000,0.08,17,73.91%
58100,0.11439190681875581,38
58100,0.32,10,26.32%
58100,0.11,20,52.63%
58200,0.14257674668513892,81
58200,0.11,20,24.69%
58200,0.14,52,64.20%
58300,0.14257674668513892,133
58300,0.14,98,73.68%
58400,0.14257674668513892,416
58400,0.14,244,58.65%
58400,0.11,148,35.58%
58500,0.14257674668513892,278
58500,0.11,124,44.60%
58500,0.14,140,50.36%
58600,0.2886136359229511,112
58600,0.27,54,48.21%
58600,0.29,30,26.79%
58600,0.39,28,25.00%
58700,0.2886136359229511,39
58700,0.27,19,48.72%
58700,0.29,19,48.72%
58800,0.2886136359229511,12
58800,0.29,9,75.00%
58900,0.2738267332757553,131
58900,0.29,58,44.27%
58900,0.27,69,52.67%
59000,0.2738267332757553,66
59000,0.29,26,39.39%
59000,0.27,38,57.58%
59100,0.2738267332757553,37
59100,0.09,18,48.65%
59100,0.29,14,37.84%
59200,0.12279768062652092,25
59200,0.12,17,68.00%
59200,0.4,6,24.00%
59300,0.12279768062652092,24
59300,0.12,22,91.67%
59400,0.12279768062652092,46
59400,0.12,31,67.39%
59400,0.39,12,26.09%
59500,0.12279768062652092,285
59500,0.13,116,40.70%
59500,0.12,156,54.74%
59600,0.3508480589728506,329
59600,0.39,148,44.98%
59600,0.35,140,42.55%
59700,0.15122947538684106,85
59700,0.39,24,28.24%
59700,0.35,18,21.18%
59700,0.15,43,50.59%
59800,0.15122947538684106,39
59800,0.15,24,61.54%
59800,0.39,14,35.90%
59900,0.15122947538684106,120
59900,0.39,46,38.33%
59900,0.15,73,60.83%
60000,0.15122947538684106,77
60000,0.15,58,75.32%
60100,0.33627647021172585,153
60100,0.39,70,45.75%
60100,0.34,81,52.94%
60200,0.39192791120324844,582
60200,0.34,289,49.66%
60200,0.39,293,50.34%
60300,0.39192791120324844,162
60300,0.39,83,51.23%
60300,0.34,78,48.15%
60400,0.33627647021172585,40
60400,0.34,23,57.50%
60400,0.39,14,35.00%
60500,0.11985431223594013,119
60500,0.12,64,53.78%
60500,0.34,36,30.25%
60600,0.1515978553598187,82
60600,0.39,24,29.27%
60600,0.15,57,69.51%
60700,0.1515978553598187,20
60700,0.15,17,85.00%
60800,0.09236847803628957,90
60800,0.15,35,38.89%
60800,0.09,54,60.00%
60900,0.09236847803628957,138
60900,0.09,74,53.62%
60900,0.15,63,45.65%
61000,0.09236847803628957,50
61000,0.15,18,36.00%
61000,0.09,31,62.00%
61100,0.09102537327564303,110
61100,0.28,32,29.09%
61100,0.09,75,68.18%
61200,0.09102537327564303,111
61200,0.09,105,94.59%
61300,0.09102537327564303,120
61300,0.08,25,20.83%
61300,0.09,94,78.33%
61400,0.09102537327564303,140
61400,0.09,74,52.86%
61400,0.08,63,45.00%
61500,0.09102537327564303,134
61500,0.08,35,26.12%
61500,0.09,98,73.13%
61600,0.09330121815933598,517
61600,0.24,236,45.65%
61600,0.09,274,53.00%
61700,0.09330121815933598,840
61700,0.24,366,43.57%
61700,0.09,473,56.31%
61800,0.09330121815933598,1420
61800,0.24,569,40.07%
61800,0.09,847,59.65%
61900,0.09330121815933598,1876
61900,0.24,768,40.94%
61900,0.09,1102,58.74%
62000,0.09330121815933598,935
62000,0.09,544,58.18%
62000,0.24,382,40.86%
62100,0.11620433915801459,592
62100,0.12,342,57.77%
62100,0.24,249,42.06%
