evo rate,enviormentChangeRate,fitness
0.051,1.8,1429.842105263158
0.052,1.8,732.4
0.053,1.8,917.65625
0.054,1.8,930.6607142857143
0.055,1.8,1584.204081632653
0.056,1.8,1093.015625
0.057,1.8,1227.0454545454545
0.058,1.8,1115.404255319149
0.059,1.8,937.1320754716982
0.06,1.8,1134.65625
0.061,1.8,1281.0625
0.062,1.8,1090.8867924528302
0.063,1.8,889.8070175438596
0.064,1.8,1426.6326530612246
0.065,1.8,977.5
0.066,1.8,933.060606060606
0.067,1.8,1291.8727272727272
0.068,1.8,688.7916666666666
0.069,1.8,1700.949152542373
0.07,1.8,1512.9375
0.071,1.8,845.7457627118644
0.072,1.8,846.796875
0.073,1.8,574.7121212121212
0.074,1.8,1178.5116279069769
0.075,1.8,924.5961538461538
0.076,1.8,1132.4328358208954
0.077,1.8,629.2686567164179
0.078,1.8,833.7931034482758
0.079,1.8,618.7272727272727
0.08,1.8,477.5090909090909
0.081,1.8,1161.9818181818182
0.082,1.8,1616.75
0.083,1.8,985.8518518518518
0.084,1.8,1144.1041666666667
0.085,1.8,1019.4677419354839
0.086,1.8,842.8421052631579
0.087,1.8,1666.673076923077
0.088,1.8,1139.2142857142858
0.089,1.8,909.4626865671642
0.09,1.8,1140.7755102040817
0.091,1.8,1651.6666666666667
0.092,1.8,985.46
0.093,1.8,1026.7777777777778
0.094,1.8,761.4705882352941
0.095,1.8,1413.3061224489795
0.096,1.8,1230.4897959183672
0.097,1.8,1183.7288135593221
0.098,1.8,1127.3103448275863
0.099,1.8,860.4528301886793
0.1,1.8,842.4098360655738
0.101,1.8,1449.408163265306
0.102,1.8,958.1785714285714
0.103,1.8,1469.8524590163934
0.104,1.8,995.9464285714286
0.105,1.8,1193.08
0.106,1.8,966.5076923076923
0.107,1.8,949.1842105263158
0.108,1.8,511.56
0.109,1.8,347.2962962962963
0.11,1.8,1303.2280701754387
0.111,1.8,980.5769230769231
0.112,1.8,1679.82
0.113,1.8,981.9615384615385
0.114,1.8,1595.9622641509434
0.115,1.8,1915.5098039215686
0.116,1.8,1005.4426229508197
0.117,1.8,1356.2244897959183
0.118,1.8,1543.4038461538462
0.119,1.8,1272.9814814814815
0.12,1.8,1343.4545454545455
0.121,1.8,1981.0
0.122,1.8,888.9444444444445
0.123,1.8,896.7068965517242
0.124,1.8,1039.0204081632653
0.125,1.8,1525.4888888888888
0.126,1.8,1950.6727272727273
0.127,1.8,1212.016393442623
0.128,1.8,1825.132075471698
0.129,1.8,1198.445945945946
0.13,1.8,1667.2575757575758
0.131,1.8,985.4909090909091
0.132,1.8,1482.4038461538462
0.133,1.8,1325.02
0.134,1.8,1331.9259259259259
0.135,1.8,1148.8103448275863
0.136,1.8,1287.1020408163265
0.137,1.8,1563.42
0.138,1.8,816.2459016393443
0.139,1.8,1372.8333333333333
0.14,1.8,908.0
0.141,1.8,1129.09375
0.142,1.8,1961.0983606557377
0.143,1.8,1808.0967741935483
0.144,1.8,1754.6
0.145,1.8,1072.8059701492537
0.146,1.8,1381.8823529411766
0.147,1.8,1810.642857142857
0.148,1.8,1528.1607142857142
0.149,1.8,1044.9180327868853
0.15,1.8,1406.3064516129032
0.151,1.8,1406.3125
0.152,1.8,1250.5454545454545
0.153,1.8,1385.0
0.154,1.8,1248.6470588235295
0.155,1.8,1352.3389830508474
0.156,1.8,1592.9
0.157,1.8,1147.640625
0.158,1.8,835.2363636363636
0.159,1.8,1175.5471698113208
0.16,1.8,1568.4905660377358
0.161,1.8,1388.6458333333333
0.162,1.8,1416.7173913043478
0.163,1.8,1436.3333333333333
0.164,1.8,813.6875
0.165,1.8,1001.4918032786885
0.166,1.8,999.6444444444444
0.167,1.8,1024.9661016949153
0.168,1.8,1036.9591836734694
0.169,1.8,1344.7241379310344
0.17,1.8,1948.9074074074074
0.171,1.8,1445.8115942028985
0.172,1.8,1463.1272727272728
0.173,1.8,1249.0204081632653
0.174,1.8,1030.4242424242425
0.175,1.8,1205.8703703703704
0.176,1.8,2089.191489361702
0.177,1.8,1097.5384615384614
0.178,1.8,1429.469696969697
0.179,1.8,1378.2686567164178
0.18,1.8,1415.3333333333333
0.181,1.8,1192.9558823529412
0.182,1.8,1397.298245614035
0.183,1.8,1283.4426229508197
0.184,1.8,1255.1875
0.185,1.8,1666.0727272727272
0.186,1.8,1101.2941176470588
0.187,1.8,1548.9038461538462
0.188,1.8,1040.4
0.189,1.8,1920.3636363636363
0.19,1.8,1112.2333333333333
0.191,1.8,1096.9166666666667
0.192,1.8,1565.986111111111
0.193,1.8,1029.4897959183672
0.194,1.8,1537.9591836734694
0.195,1.8,1448.2884615384614
0.196,1.8,1036.3333333333333
0.197,1.8,1296.942857142857
0.198,1.8,1396.3333333333333
0.199,1.8,1213.6896551724137
0.2,1.8,1404.983870967742
0.201,1.8,1467.0166666666667
0.202,1.8,1049.0
0.203,1.8,1452.142857142857
0.204,1.8,1819.421875
0.205,1.8,1819.8253968253969
0.206,1.8,1846.421052631579
0.207,1.8,1881.6323529411766
0.208,1.8,1115.140350877193
0.209,1.8,1856.732142857143
0.21,1.8,1771.1607142857142
0.211,1.8,1471.9295774647887
0.212,1.8,1377.6346153846155
0.213,1.8,1534.1454545454546
0.214,1.8,1916.047619047619
0.215,1.8,1842.86
0.216,1.8,1545.7377049180327
0.217,1.8,2087.048387096774
0.218,1.8,1258.904761904762
0.219,1.8,1468.4166666666667
0.22,1.8,1395.4406779661017
0.221,1.8,1505.148148148148
0.222,1.8,2127.830188679245
0.223,1.8,1519.6666666666667
0.224,1.8,1789.046875
0.225,1.8,1280.6041666666667
0.226,1.8,1633.9122807017543
0.227,1.8,1065.8636363636363
0.228,1.8,1125.4
0.229,1.8,1740.655172413793
0.23,1.8,1580.1774193548388
0.231,1.8,1362.3333333333333
0.232,1.8,1506.5576923076924
0.233,1.8,1618.111111111111
0.234,1.8,1608.5555555555557
0.235,1.8,2000.2112676056338
0.236,1.8,1339.4615384615386
0.237,1.8,2217.8571428571427
0.238,1.8,1686.375
0.239,1.8,1805.5820895522388
0.24,1.8,2111.883333333333
0.241,1.8,1530.377358490566
0.242,1.8,2262.423728813559
0.243,1.8,1676.6851851851852
0.244,1.8,1499.9538461538461
0.245,1.8,1218.2553191489362
0.246,1.8,2046.904761904762
0.247,1.8,1781.7037037037037
0.248,1.8,1143.1960784313726
0.249,1.8,2412.7719298245615
0.25,1.8,1624.5357142857142
0.251,1.8,2201.3606557377047
0.252,1.8,1900.107142857143
0.253,1.8,2204.1960784313724
0.254,1.8,2188.5087719298244
0.255,1.8,1703.1967213114754
0.256,1.8,1637.18
0.257,1.8,1916.8253968253969
0.258,1.8,844.3818181818182
0.259,1.8,1141.5625
0.26,1.8,1460.2708333333333
0.261,1.8,1778.7058823529412
0.262,1.8,1652.5172413793102
0.263,1.8,1155.5777777777778
0.264,1.8,1581.7592592592594
0.265,1.8,1371.686567164179
0.266,1.8,1025.5272727272727
0.267,1.8,2220.377049180328
0.268,1.8,2790.3617021276596
0.269,1.8,1451.144927536232
0.27,1.8,1952.179487179487
0.271,1.8,1479.7761194029852
0.272,1.8,2090.35
0.273,1.8,1271.8541666666667
0.274,1.8,1171.7377049180327
0.275,1.8,1418.873015873016
0.276,1.8,2386.285714285714
0.277,1.8,1344.1076923076923
0.278,1.8,1873.955223880597
0.279,1.8,1411.3962264150944
0.28,1.8,2168.8030303030305
0.281,1.8,1784.6
0.282,1.8,1941.6216216216217
0.283,1.8,2351.5671641791046
0.284,1.8,2455.759259259259
0.285,1.8,1014.7592592592592
0.286,1.8,907.9491525423729
0.287,1.8,2366.4262295081967
0.288,1.8,2296.2
0.289,1.8,1884.5384615384614
0.29,1.8,2682.816326530612
0.291,1.8,1742.21875
0.292,1.8,1668.5735294117646
0.293,1.8,2032.7464788732395
0.294,1.8,2094.6612903225805
0.295,1.8,1269.6190476190477
0.296,1.8,1427.1896551724137
0.297,1.8,1483.8181818181818
0.298,1.8,2513.7083333333335
0.299,1.8,1393.53125
0.3,1.8,1232.6349206349207
0.301,1.8,1557.5576923076924
0.302,1.8,2180.530303030303
0.303,1.8,1630.072463768116
0.304,1.8,2060.5079365079364
0.305,1.8,2414.1290322580644
0.306,1.8,1564.2413793103449
0.307,1.8,2104.516666666667
0.308,1.8,2327.435483870968
0.309,1.8,1985.0149253731342
0.31,1.8,2016.1904761904761
0.311,1.8,1037.3793103448277
0.312,1.8,1591.4545454545455
0.313,1.8,2408.8518518518517
0.314,1.8,1778.7719298245613
0.315,1.8,2110.3333333333335
0.316,1.8,2336.6792452830186
0.317,1.8,1679.4375
0.318,1.8,1549.3855421686746
0.319,1.8,2301.830188679245
0.32,1.8,1185.4492753623188
0.321,1.8,1724.8305084745762
0.322,1.8,2613.483870967742
0.323,1.8,2113.2166666666667
0.324,1.8,1715.1864406779662
0.325,1.8,2000.7894736842106
0.326,1.8,1768.6290322580646
0.327,1.8,1999.8103448275863
0.328,1.8,1203.5967741935483
0.329,1.8,2024.8775510204082
0.33,1.8,1982.3384615384616
0.331,1.8,2419.945945945946
0.332,1.8,1874.7230769230769
0.333,1.8,2105.1304347826085
0.334,1.8,2083.116666666667
0.335,1.8,2201.777777777778
0.336,1.8,2188.6153846153848
0.337,1.8,2818.8245614035086
0.338,1.8,1580.246153846154
0.339,1.8,1779.9866666666667
0.34,1.8,1527.3777777777777
0.341,1.8,1906.15
0.342,1.8,1163.046511627907
0.343,1.8,1620.71875
0.344,1.8,1948.0172413793102
0.345,1.8,2224.5686274509803
0.346,1.8,2535.7017543859647
0.347,1.8,2356.032786885246
0.348,1.8,1887.671052631579
0.349,1.8,2037.5526315789473
0.35,1.8,3119.1951219512193
0.351,1.8,2367.1428571428573
0.352,1.8,1741.1607142857142
0.353,1.8,1935.0533333333333
0.354,1.8,2172.9310344827586
0.355,1.8,1296.7173913043478
0.356,1.8,2122.576923076923
0.357,1.8,1566.7301587301588
0.358,1.8,1884.603448275862
0.359,1.8,1624.0392156862745
0.36,1.8,2371.1020408163267
0.361,1.8,2118.96
0.362,1.8,1912.6346153846155
0.363,1.8,1727.2542372881355
0.364,1.8,1948.1538461538462
0.365,1.8,1729.5438596491229
0.366,1.8,1950.3617021276596
0.367,1.8,2516.245283018868
0.368,1.8,2014.04
0.369,1.8,1504.537037037037
0.37,1.8,1278.1851851851852
0.371,1.8,1584.3880597014925
0.372,1.8,1562.0153846153846
0.373,1.8,2226.9545454545455
0.374,1.8,1566.3166666666666
0.375,1.8,1980.1818181818182
0.376,1.8,969.3818181818182
0.377,1.8,1828.4
0.378,1.8,1557.4655172413793
0.379,1.8,1909.3653846153845
0.38,1.8,1702.1864406779662
0.381,1.8,1610.212765957447
0.382,1.8,2167.5245901639346
0.383,1.8,1477.672131147541
0.384,1.8,1390.672131147541
0.385,1.8,1633.2388059701493
0.386,1.8,1912.1379310344828
0.387,1.8,1754.6666666666667
0.388,1.8,1657.1896551724137
0.389,1.8,1771.396551724138
0.39,1.8,2067.9625
0.391,1.8,2907.265625
0.392,1.8,1615.1016949152543
0.393,1.8,1584.0754716981132
0.394,1.8,1867.241935483871
0.395,1.8,2322.169811320755
0.396,1.8,1101.031746031746
0.397,1.8,1671.64
0.398,1.8,1077.3584905660377
0.399,1.8,1891.8620689655172
0.4,1.8,1384.0
0.05,1.9,1421.103448275862
0.051,1.9,731.2758620689655
0.052,1.9,972.421052631579
0.053,1.9,863.3793103448276
0.054,1.9,1156.2244897959183
0.055,1.9,594.6176470588235
0.056,1.9,753.3928571428571
0.057,1.9,894.5769230769231
0.058,1.9,879.5686274509804
0.059,1.9,1106.4354838709678
0.06,1.9,734.1967213114754
0.061,1.9,883.0816326530612
0.062,1.9,1168.6415094339623
0.063,1.9,1203.0144927536232
0.064,1.9,1199.5757575757575
0.065,1.9,842.7049180327868
0.066,1.9,930.0408163265306
0.067,1.9,1118.0232558139535
0.068,1.9,645.5283018867924
0.069,1.9,634.7719298245614
0.07,1.9,1388.8936170212767
0.071,1.9,607.8
0.072,1.9,1278.953125
0.073,1.9,1019.1272727272727
0.074,1.9,1976.9607843137255
0.075,1.9,718.9848484848485
0.076,1.9,1388.482142857143
0.077,1.9,1201.3921568627452
0.078,1.9,848.4032258064516
0.079,1.9,810.75
0.08,1.9,693.5223880597015
0.081,1.9,1503.0754716981132
0.082,1.9,703.169014084507
0.083,1.9,871.8
0.084,1.9,1693.275
0.085,1.9,871.5333333333333
0.086,1.9,1516.142857142857
0.087,1.9,914.9423076923077
0.088,1.9,1450.5254237288136
0.089,1.9,943.16
0.09,1.9,516.8541666666666
0.091,1.9,1280.607142857143
0.092,1.9,1192.2413793103449
0.093,1.9,1289.360655737705
0.094,1.9,1265.4912280701753
0.095,1.9,1376.9032258064517
0.096,1.9,1245.0727272727272
0.097,1.9,913.2
0.098,1.9,976.6470588235294
0.099,1.9,1035.7291666666667
0.1,1.9,1854.5
0.101,1.9,801.6170212765958
0.102,1.9,1241.688524590164
0.103,1.9,1335.6666666666667
0.104,1.9,617.3166666666667
0.105,1.9,1146.7826086956522
0.106,1.9,1286.8666666666666
0.107,1.9,1680.2333333333333
0.108,1.9,1085.404761904762
0.109,1.9,967.1785714285714
0.11,1.9,464.1666666666667
0.111,1.9,1059.301886792453
0.112,1.9,1103.9642857142858
0.113,1.9,1318.5714285714287
0.114,1.9,1098.625
0.115,1.9,1580.704918032787
0.116,1.9,1054.032786885246
0.117,1.9,1761.55
0.118,1.9,2028.5081967213114
0.119,1.9,936.0175438596491
0.12,1.9,1038.3846153846155
0.121,1.9,1534.3125
0.122,1.9,1331.225806451613
0.123,1.9,1128.7441860465117
0.124,1.9,1297.66
0.125,1.9,876.92
0.126,1.9,1162.0597014925372
0.127,1.9,1501.1458333333333
0.128,1.9,1941.5740740740741
0.129,1.9,1542.9642857142858
0.13,1.9,1252.0392156862745
0.131,1.9,1489.6190476190477
0.132,1.9,893.3384615384615
0.133,1.9,1116.6805555555557
0.134,1.9,1404.1754385964912
0.135,1.9,1121.046875
0.136,1.9,1104.7692307692307
0.137,1.9,1870.6935483870968
0.138,1.9,1210.3584905660377
0.139,1.9,1350.274193548387
0.14,1.9,1480.2222222222222
0.141,1.9,1173.2131147540983
0.142,1.9,684.8985507246376
0.143,1.9,1060.1568627450981
0.144,1.9,1219.063829787234
0.145,1.9,1851.5172413793102
0.146,1.9,1229.6545454545455
0.147,1.9,1277.9454545454546
0.148,1.9,1624.8032786885246
0.149,1.9,1299.5479452054794
0.15,1.9,1652.2307692307693
0.151,1.9,1765.5454545454545
0.152,1.9,665.484375
0.153,1.9,920.625
0.154,1.9,1190.2054794520548
0.155,1.9,1243.2931034482758
0.156,1.9,1345.0
0.157,1.9,1976.5185185185185
0.158,1.9,1494.2
0.159,1.9,1299.532258064516
0.16,1.9,1383.9649122807018
0.161,1.9,1621.0882352941176
0.162,1.9,2184.016666666667
0.163,1.9,1381.698113207547
0.164,1.9,771.6734693877551
0.165,1.9,1044.6984126984128
0.166,1.9,1543.25
0.167,1.9,917.6415094339623
0.168,1.9,1140.8510638297873
0.169,1.9,1107.06
0.17,1.9,1382.3333333333333
0.171,1.9,1380.409090909091
0.172,1.9,1230.2241379310344
0.173,1.9,897.3725490196078
0.174,1.9,1467.0
0.175,1.9,1738.7906976744187
0.176,1.9,1705.9565217391305
0.177,1.9,1789.6911764705883
0.178,1.9,1145.1774193548388
0.179,1.9,1429.051282051282
0.18,1.9,1606.7462686567164
0.181,1.9,1311.3157894736842
0.182,1.9,1304.8983050847457
0.183,1.9,1644.6296296296296
0.184,1.9,1726.245283018868
0.185,1.9,2128.483333333333
0.186,1.9,1045.0714285714287
0.187,1.9,910.3333333333334
0.188,1.9,1267.076923076923
0.189,1.9,1699.864406779661
0.19,1.9,1117.5294117647059
0.191,1.9,1438.5507246376812
0.192,1.9,1584.5479452054794
0.193,1.9,1530.25
0.194,1.9,1906.811320754717
0.195,1.9,1019.2727272727273
0.196,1.9,2047.0344827586207
0.197,1.9,1576.9384615384615
0.198,1.9,1344.3709677419354
0.199,1.9,1633.46875
0.2,1.9,1361.4571428571428
0.201,1.9,1736.4727272727273
0.202,1.9,1407.6875
0.203,1.9,617.8153846153846
0.204,1.9,1741.089552238806
0.205,1.9,1265.9714285714285
0.206,1.9,1539.9305555555557
0.207,1.9,1135.107142857143
0.208,1.9,1234.8235294117646
0.209,1.9,1387.0961538461538
0.21,1.9,1321.75
0.211,1.9,1567.542372881356
0.212,1.9,1938.3833333333334
0.213,1.9,1869.2083333333333
0.214,1.9,1130.2131147540983
0.215,1.9,1719.5081967213114
0.216,1.9,1340.5094339622642
0.217,1.9,2666.5945945945946
0.218,1.9,1401.640625
0.219,1.9,1412.258064516129
0.22,1.9,1194.6666666666667
0.221,1.9,1488.6363636363637
0.222,1.9,2019.0535714285713
0.223,1.9,1849.593220338983
0.224,1.9,1355.915254237288
0.225,1.9,1111.274193548387
0.226,1.9,1239.6271186440679
0.227,1.9,997.88
0.228,1.9,1448.7272727272727
0.229,1.9,1750.517857142857
0.23,1.9,2028.0416666666667
0.231,1.9,1332.5
0.232,1.9,1383.6140350877192
0.233,1.9,1981.0
0.234,1.9,1494.7857142857142
0.235,1.9,1115.2931034482758
0.236,1.9,1489.595744680851
0.237,1.9,1043.016393442623
0.238,1.9,1481.6122448979593
0.239,1.9,1538.421052631579
0.24,1.9,1392.857142857143
0.241,1.9,2363.909090909091
0.242,1.9,1804.7808219178082
0.243,1.9,1384.1639344262296
0.244,1.9,2199.964912280702
0.245,1.9,1524.4905660377358
0.246,1.9,1202.5
0.247,1.9,1286.3870967741937
0.248,1.9,1020.5322580645161
0.249,1.9,1214.82
0.25,1.9,1463.7391304347825
0.251,1.9,1417.375
0.252,1.9,2118.2241379310344
0.253,1.9,1229.828125
0.254,1.9,1746.111111111111
0.255,1.9,1562.4126984126983
0.256,1.9,1909.446153846154
0.257,1.9,1988.1147540983607
0.258,1.9,1758.6415094339623
0.259,1.9,1084.8837209302326
0.26,1.9,1280.921568627451
0.261,1.9,1983.0625
0.262,1.9,1517.8947368421052
0.263,1.9,1982.6140350877192
0.264,1.9,1054.9622641509434
0.265,1.9,897.6792452830189
0.266,1.9,1916.741935483871
0.267,1.9,1479.4912280701753
0.268,1.9,2842.031746031746
0.269,1.9,1506.4925373134329
0.27,1.9,1366.7843137254902
0.271,1.9,2680.777777777778
0.272,1.9,1849.8275862068965
0.273,1.9,1647.1694915254238
0.274,1.9,1491.9444444444443
0.275,1.9,2050.293103448276
0.276,1.9,1576.9649122807018
0.277,1.9,1741.9322033898304
0.278,1.9,1661.7307692307693
0.279,1.9,1483.953125
0.28,1.9,1760.0181818181818
0.281,1.9,1621.984126984127
0.282,1.9,1078.2340425531916
0.283,1.9,1584.3508771929824
0.284,1.9,1440.8392857142858
0.285,1.9,2148.8
0.286,1.9,2058.82
0.287,1.9,2072.5925925925926
0.288,1.9,1602.1964285714287
0.289,1.9,1687.8059701492537
0.29,1.9,1249.1612903225807
0.291,1.9,2045.375
0.292,1.9,1705.27868852459
0.293,1.9,815.3793103448276
0.294,1.9,1674.8846153846155
0.295,1.9,1345.3484848484848
0.296,1.9,2342.366666666667
0.297,1.9,2536.9830508474574
0.298,1.9,1605.3484848484848
0.299,1.9,1448.6176470588234
0.3,1.9,1564.5357142857142
0.301,1.9,1497.5254237288136
0.302,1.9,1595.232142857143
0.303,1.9,1760.3559322033898
0.304,1.9,1643.8333333333333
0.305,1.9,2091.294117647059
0.306,1.9,1696.6
0.307,1.9,1622.02
0.308,1.9,1933.639344262295
0.309,1.9,2185.84
0.31,1.9,1858.732142857143
0.311,1.9,1616.2666666666667
0.312,1.9,1913.3461538461538
0.313,1.9,2194.651515151515
0.314,1.9,1978.515625
0.315,1.9,2018.0392156862745
0.316,1.9,1800.0961538461538
0.317,1.9,1523.9027777777778
0.318,1.9,1916.195652173913
0.319,1.9,2296.0652173913045
0.32,1.9,1485.867924528302
0.321,1.9,2371.2698412698414
0.322,1.9,1241.8474576271187
0.323,1.9,1806.0
0.324,1.9,1705.112676056338
0.325,1.9,1849.2037037037037
0.326,1.9,2290.301886792453
0.327,1.9,1992.0298507462687
0.328,1.9,1532.3225806451612
0.329,1.9,3052.6913580246915
0.33,1.9,2343.3
0.331,1.9,1962.3870967741937
0.332,1.9,1468.6666666666667
0.333,1.9,2818.66
0.334,1.9,2571.3880597014927
0.335,1.9,1884.58
0.336,1.9,1285.0428571428572
0.337,1.9,1403.9056603773586
0.338,1.9,1648.5573770491803
0.339,1.9,1223.5357142857142
0.34,1.9,1541.4107142857142
0.341,1.9,1526.6190476190477
0.342,1.9,1903.84
0.343,1.9,1660.2727272727273
0.344,1.9,1769.047619047619
0.345,1.9,1317.327868852459
0.346,1.9,2039.7096774193549
0.347,1.9,1414.701754385965
0.348,1.9,1441.1666666666667
0.349,1.9,1232.8703703703704
0.35,1.9,1681.5081967213114
0.351,1.9,891.4
0.352,1.9,2549.181818181818
0.353,1.9,1290.0
0.354,1.9,1541.7719298245613
0.355,1.9,2778.408163265306
0.356,1.9,1953.509090909091
0.357,1.9,2033.4516129032259
0.358,1.9,1697.7735849056603
0.359,1.9,1559.3285714285714
0.36,1.9,1297.014705882353
0.361,1.9,1231.1489361702127
0.362,1.9,1692.1568627450981
0.363,1.9,1891.6296296296296
0.364,1.9,1134.076923076923
0.365,1.9,2236.6428571428573
0.366,1.9,1290.76
0.367,1.9,2232.847222222222
0.368,1.9,1959.2987012987012
0.369,1.9,2149.3818181818183
0.37,1.9,1799.62
0.371,1.9,2348.0694444444443
0.372,1.9,1537.357142857143
0.373,1.9,1529.891304347826
0.374,1.9,1521.14
0.375,1.9,1681.148148148148
0.376,1.9,1407.532258064516
0.377,1.9,1803.4259259259259
0.378,1.9,1657.3035714285713
0.379,1.9,1459.457627118644
0.38,1.9,1625.125
0.381,1.9,1382.952380952381
0.382,1.9,1980.909090909091
0.383,1.9,819.8490566037735
0.384,1.9,2167.875
0.385,1.9,2076.3793103448274
0.386,1.9,1589.1904761904761
0.387,1.9,2150.719298245614
0.388,1.9,1650.7288135593221
0.389,1.9,908.75
0.39,1.9,1562.079365079365
0.391,1.9,1368.5217391304348
0.392,1.9,1565.0566037735848
0.393,1.9,944.1777777777778
0.394,1.9,2575.4444444444443
0.395,1.9,1420.7758620689656
0.396,1.9,2298.206896551724
0.397,1.9,2030.2830188679245
0.398,1.9,1661.622950819672
0.399,1.9,1849.2539682539682
0.4,1.9,555.6
0.05,2.0,2602.769230769231
0.051,2.0,1023.3934426229508
0.052,2.0,723.9302325581396
0.053,2.0,1487.4642857142858
0.054,2.0,1568.6603773584907
0.055,2.0,1187.4098360655737
0.056,2.0,928.64
0.057,2.0,1126.1346153846155
0.058,2.0,496.7096774193548
0.059,2.0,774.125
0.06,2.0,987.2083333333334
0.061,2.0,824.9607843137255
0.062,2.0,1188.7857142857142
0.063,2.0,1238.8181818181818
0.064,2.0,721.3396226415094
0.065,2.0,1387.553846153846
0.066,2.0,915.9302325581396
0.067,2.0,763.2244897959183
0.068,2.0,897.5438596491229
0.069,2.0,1292.2790697674418
0.07,2.0,1233.3555555555556
0.071,2.0,1032.7407407407406
0.072,2.0,1341.5671641791046
0.073,2.0,1296.4736842105262
0.074,2.0,978.2786885245902
0.075,2.0,693.6896551724138
0.076,2.0,815.1923076923077
0.077,2.0,1160.0196078431372
0.078,2.0,889.0178571428571
0.079,2.0,1273.8461538461538
0.08,2.0,853.1764705882352
0.081,2.0,1000.6304347826087
0.082,2.0,740.2741935483871
0.083,2.0,1504.7142857142858
0.084,2.0,1363.7317073170732
0.085,2.0,993.0363636363636
0.086,2.0,1071.9038461538462
0.087,2.0,912.3870967741935
0.088,2.0,1278.888888888889
0.089,2.0,575.4090909090909
